user_id	item_id	rating	timestep
12320	120	2	16
12320	89	2	17
12320	107	2	18
12320	52	3	19
12320	214	3	20
12320	169	3	21
12320	32	2	22
12320	155	1	23
12320	242	3	24
12320	199	2	25
12320	168	3	26
12320	210	1	27
12320	163	4	28
12320	271	3	29
12320	145	2	30
12321	103	4	1
12321	15	2	2
12321	116	2	3
12321	213	3	4
12321	89	2	5
12321	247	3	6
12321	67	3	7
12321	22	3	8
12321	205	4	9
12321	97	3	10
12321	186	2	11
12321	257	3	12
12321	7	1	13
12321	58	2	14
12321	195	4	15
12321	245	3	16
12321	12	3	17
12321	110	4	18
12321	265	5	19
12321	173	3	20
12321	32	3	21
12321	87	3	22
12321	260	3	23
12321	246	5	24
12321	192	4	25
12321	167	4	26
12321	132	3	27
12321	119	4	28
12321	61	4	29
12321	250	4	30
12321	52	2	31
12321	191	4	32
12321	29	4	33
12321	171	2	34
12321	226	4	35
12321	181	4	36
12321	225	5	37
12321	105	4	38
12321	122	5	39
12322	43	5	1
12322	103	5	2
12322	133	3	3
12322	188	2	4
12322	139	2	5
12322	49	2	6
12322	80	1	7
12322	87	1	8
12322	90	3	9
12322	106	4	10
12322	168	2	11
12322	79	1	12
12322	95	1	13
12322	206	3	14
12322	181	4	15
12322	263	3	16
12322	65	4	17
12322	146	4	18
12322	137	2	19
12322	120	1	20
12322	33	2	21
12322	97	5	22
12322	129	2	23
12322	198	3	24
12322	59	3	25
12322	226	4	26
12322	20	4	27
12322	54	2	28
12322	252	5	29
12322	239	5	30
12322	179	4	31
12322	52	4	32
12322	187	3	33
12322	140	2	34
12322	34	2	35
12322	264	2	36
12322	193	5	37
12322	210	1	38
12322	29	3	39
12323	68	4	1
12323	82	5	2
12323	199	3	3
12323	153	4	4
12323	272	4	5
12323	186	2	6
12323	168	4	7
12323	23	4	8
12323	52	3	9
12323	73	3	10
12323	112	3	11
12323	61	5	12
12323	2	5	13
12323	269	1	14
12323	86	4	15
12323	63	3	16
12323	151	4	17
12323	54	2	18
12323	212	5	19
12323	250	4	20
12323	176	2	21
12323	6	4	22
12323	32	1	23
12323	129	5	24
12323	90	4	25
12323	106	2	26
12323	3	5	27
12323	105	3	28
12323	137	1	29
12323	229	4	30
12323	5	3	31
12323	245	3	32
12324	94	3	1
12324	80	2	2
12324	152	2	3
12324	164	3	4
12324	169	5	5
12324	19	3	6
12324	74	1	7
12324	91	3	8
12324	68	3	9
12324	224	3	10
12324	3	3	11
12324	225	5	12
12324	166	4	13
12324	63	2	14
12324	85	1	15
12324	17	2	16
12324	239	4	17
12324	99	4	18
12324	100	5	19
12324	186	2	20
12324	211	2	21
12324	34	2	22
12324	136	3	23
12324	1	5	24
12324	172	3	25
12324	268	2	26
12324	180	5	27
12324	273	3	28
12324	87	3	29
12324	101	5	30
12324	266	1	31
12324	41	3	32
12324	140	2	33
12324	181	5	34
12324	52	2	35
12324	125	3	36
12324	138	2	37
12324	234	4	38
12324	196	3	39
12324	156	2	40
12324	212	5	41
12324	145	2	42
12324	235	3	43
12324	58	3	44
12324	18	5	45
12324	182	1	46
12324	92	4	47
12324	25	4	48
12324	57	2	49
12324	157	1	50
12324	214	3	51
12324	13	1	52
12324	81	5	53
12324	241	1	54
12324	216	2	55
12324	9	1	56
12324	170	3	57
12324	237	3	58
12324	171	2	59
12325	113	2	1
12325	198	4	2
12325	62	5	3
12325	211	2	4
12325	24	2	5
12325	253	5	6
12325	6	4	7
12325	32	2	8
12325	269	1	9
12325	234	4	10
12325	207	3	11
12325	242	2	12
12325	162	1	13
12325	246	5	14
12325	137	1	15
12325	33	3	16
12325	84	3	17
12325	146	5	18
12325	85	2	19
12325	53	4	20
12325	29	3	21
12325	223	5	22
12325	132	5	23
12325	158	4	24
12325	9	3	25
12325	230	4	26
12325	157	1	27
12325	227	3	28
12325	159	1	29
12325	155	3	30
12325	153	2	31
12325	104	3	32
12325	240	2	33
12325	76	4	34
12325	270	5	35
12325	226	4	36
12325	263	3	37
12325	40	4	38
12325	48	3	39
12326	227	4	1
12326	257	1	2
12326	56	2	3
12326	11	3	4
12326	35	3	5
12326	123	2	6
12326	175	5	7
12326	7	1	8
12326	211	3	9
12326	29	3	10
12326	197	5	11
12326	19	1	12
12326	64	2	13
12326	16	1	14
12326	66	1	15
12326	131	3	16
12326	143	3	17
12326	90	2	18
12326	37	1	19
12326	161	5	20
12326	106	3	21
12326	252	4	22
12326	156	2	23
12326	34	3	24
12326	39	3	25
12326	157	2	26
12326	103	3	27
12326	238	1	28
12326	67	1	29
12326	65	4	30
12326	102	5	31
12326	249	4	32
12326	185	4	33
12326	75	3	34
12326	229	4	35
12326	74	1	36
12326	186	2	37
12326	196	2	38
12326	48	2	39
12326	59	3	40
12326	232	5	41
12326	155	3	42
12326	127	3	43
12326	179	4	44
12326	138	3	45
12326	241	4	46
12326	193	3	47
12326	38	1	48
12327	93	3	1
12327	99	2	2
12327	134	4	3
12327	209	2	4
12327	132	5	5
12327	179	3	6
12327	66	1	7
12327	121	4	8
12327	119	5	9
12327	208	2	10
12327	195	4	11
12327	89	4	12
12327	77	2	13
12327	252	5	14
12327	91	2	15
12327	12	2	16
12327	166	4	17
12327	92	3	18
12327	187	3	19
12327	162	1	20
12327	17	4	21
12327	256	5	22
12327	233	3	23
12327	219	3	24
12327	14	5	25
12327	69	1	26
12327	183	3	27
12327	102	2	28
12327	192	3	29
12327	249	5	30
12327	133	3	31
12327	62	5	32
12327	2	5	33
12327	257	4	34
12327	83	1	35
12327	60	2	36
12327	169	3	37
12327	191	5	38
12327	111	1	39
12327	112	4	40
12327	220	5	41
12327	141	1	42
12327	232	3	43
12327	164	3	44
12327	186	2	45
12327	26	4	46
12327	136	4	47
12328	214	3	1
12328	197	1	2
12328	27	2	3
12328	139	4	4
12328	217	2	5
12328	263	3	6
12328	62	2	7
12328	239	5	8
12328	258	3	9
12328	12	2	10
12328	99	1	11
12328	19	2	12
12328	8	1	13
12328	187	3	14
12328	152	4	15
12328	202	1	16
12328	166	4	17
12328	16	2	18
12328	84	2	19
12328	21	4	20
12328	47	4	21
12328	112	5	22
12328	24	3	23
12328	228	3	24
12328	246	5	25
12328	250	4	26
12328	272	4	27
12328	245	3	28
12328	142	4	29
12328	232	4	30
12328	94	2	31
12328	106	1	32
12328	56	1	33
12328	223	5	34
12328	70	4	35
12328	115	2	36
12328	136	3	37
12328	205	1	38
12328	213	2	39
12328	153	1	40
12328	262	1	41
12328	82	3	42
12328	141	3	43
12328	122	4	44
12328	107	3	45
12328	103	4	46
12328	101	5	47
12328	259	1	48
12328	220	4	49
12328	100	3	50
12328	9	3	51
12328	225	4	52
12328	143	4	53
12328	170	4	54
12328	167	2	55
12328	161	4	56
12328	10	4	57
12328	249	3	58
12328	61	5	59
12328	209	3	60
12328	133	3	61
12328	241	4	62
12328	15	2	63
12328	248	3	64
12328	204	2	65
12328	145	2	66
12328	32	2	67
12328	267	4	68
12328	192	4	69
12328	212	4	70
12328	118	4	71
12328	260	2	72
12328	75	2	73
12328	43	2	74
12329	26	2	1
12329	110	4	2
12329	139	3	3
12329	253	4	4
12329	86	2	5
12329	48	4	6
12329	23	5	7
12329	106	2	8
12329	234	4	9
12329	85	1	10
12329	247	3	11
12329	31	4	12
12329	134	2	13
12329	61	3	14
12329	104	4	15
12329	227	4	16
12329	27	4	17
12329	3	5	18
12329	25	4	19
12329	10	5	20
12329	15	2	21
12329	38	5	22
12329	80	1	23
12329	63	2	24
12329	133	2	25
12329	141	2	26
12329	30	2	27
12329	126	1	28
12329	16	3	29
12329	168	4	30
12329	39	2	31
12329	17	2	32
12329	40	5	33
12329	127	4	34
12330	206	5	1
12330	161	1	2
12330	37	2	3
12330	233	4	4
12330	169	4	5
12330	198	4	6
12330	122	5	7
12330	3	5	8
12330	253	5	9
12330	244	2	10
12330	71	4	11
12330	273	4	12
12330	54	1	13
12330	120	1	14
12330	170	3	15
12330	2	3	16
12330	178	2	17
12330	155	3	18
12330	191	5	19
12330	256	2	20
12330	218	1	21
12330	105	5	22
12330	7	1	23
12330	107	3	24
12330	262	3	25
12330	29	1	26
12330	241	2	27
12330	220	3	28
12330	76	1	29
12330	75	2	30
12330	238	3	31
12330	181	5	32
12330	231	5	33
12330	86	2	34
12330	202	1	35
12330	258	3	36
12330	245	3	37
12330	24	3	38
12330	127	4	39
12330	112	3	40
12330	189	3	41
12330	73	5	42
12330	272	1	43
12330	93	3	44
12330	109	4	45
12330	216	1	46
12330	21	2	47
12330	200	2	48
12330	227	4	49
12330	138	2	50
12330	85	3	51
12330	125	3	52
12330	139	3	53
12330	133	3	54
12330	136	4	55
12330	59	3	56
12330	28	5	57
12330	176	3	58
12330	236	3	59
12330	250	2	60
12330	171	2	61
12330	43	3	62
12330	69	2	63
12330	157	2	64
12330	166	5	65
12331	213	2	1
12331	167	2	2
12331	127	3	3
12331	243	3	4
12331	28	4	5
12331	85	1	6
12331	251	4	7
12331	157	3	8
12331	117	2	9
12331	266	3	10
12331	71	4	11
12331	82	4	12
12331	131	2	13
12331	172	3	14
12331	20	3	15
12331	12	5	16
12331	255	3	17
12331	105	4	18
12331	86	3	19
12331	109	3	20
12331	246	4	21
12331	24	3	22
12331	156	1	23
12331	229	3	24
12331	55	2	25
12331	78	3	26
12331	234	1	27
12331	201	3	28
12331	90	3	29
12331	227	5	30
12331	152	3	31
12331	111	4	32
12331	208	3	33
12331	139	4	34
12331	25	4	35
12331	2	5	36
12331	223	2	37
12332	110	3	1
12332	40	5	2
12332	27	2	3
12332	158	3	4
12332	157	2	5
12332	7	1	6
12332	45	3	7
12332	80	2	8
12332	130	5	9
12332	89	3	10
12332	70	4	11
12332	66	2	12
12332	201	3	13
12332	195	5	14
12332	177	2	15
12332	33	3	16
12332	194	2	17
12332	170	2	18
12332	174	3	19
12332	32	1	20
12332	199	2	21
12332	213	4	22
12332	268	1	23
12332	17	4	24
12332	120	3	25
12332	99	2	26
12332	29	2	27
12332	183	2	28
12332	235	3	29
12332	85	1	30
12332	102	4	31
12332	191	4	32
12332	230	3	33
12332	272	4	34
12332	171	3	35
12332	77	4	36
12332	160	3	37
12332	115	2	38
12332	50	3	39
12332	224	3	40
12332	16	2	41
12332	23	3	42
12332	148	3	43
12332	246	4	44
12332	273	5	45
12332	64	2	46
12332	259	1	47
12332	137	2	48
12332	223	5	49
12332	122	5	50
12332	128	2	51
12332	83	1	52
12332	129	3	53
12332	208	4	54
12332	6	4	55
12332	166	3	56
12332	167	4	57
12332	49	2	58
12332	76	1	59
12332	229	5	60
12332	88	2	61
12333	126	2	1
12333	76	1	2
12333	19	5	3
12333	132	5	4
12333	167	3	5
12333	60	3	6
12333	183	3	7
12333	151	4	8
12333	177	3	9
12333	4	4	10
12333	134	1	11
12333	180	2	12
12333	268	1	13
12333	147	2	14
12333	103	4	15
12333	117	4	16
12333	263	2	17
12333	137	5	18
12333	166	1	19
12333	24	2	20
12333	18	3	21
12333	22	3	22
12333	14	3	23
12333	67	3	24
12333	273	4	25
12333	260	4	26
12333	223	3	27
12333	131	2	28
12333	58	4	29
12333	27	4	30
12333	148	4	31
12333	239	3	32
12333	50	2	33
12333	68	4	34
12333	258	4	35
12333	28	5	36
12333	255	1	37
12333	119	5	38
12333	154	2	39
12333	202	3	40
12333	247	5	41
12334	206	1	1
12334	63	3	2
12334	204	3	3
12334	21	3	4
12334	159	2	5
12334	76	3	6
12334	65	4	7
12334	259	2	8
12334	49	2	9
12334	10	5	10
12334	185	3	11
12334	156	3	12
12334	167	4	13
12334	43	2	14
12334	29	1	15
12334	141	2	16
12334	173	5	17
12334	27	4	18
12334	243	2	19
12334	236	3	20
12334	260	4	21
12334	157	2	22
12334	231	4	23
12334	69	1	24
12334	169	3	25
12334	226	3	26
12334	155	2	27
12334	196	2	28
12334	195	4	29
12334	163	1	30
12334	36	5	31
12334	210	1	32
12334	212	4	33
12334	77	3	34
12334	153	2	35
12334	97	5	36
12334	175	5	37
12334	208	3	38
12334	25	5	39
12334	160	3	40
12334	223	4	41
12334	127	4	42
12334	33	3	43
12334	152	3	44
12334	221	4	45
12334	183	4	46
12334	7	1	47
12334	178	2	48
12334	105	4	49
12334	113	2	50
12334	50	3	51
12334	44	2	52
12334	166	1	53
12334	115	4	54
12334	93	5	55
12334	39	1	56
12334	203	4	57
12334	108	3	58
12334	19	5	59
12334	23	3	60
12334	4	4	61
12334	188	3	62
12334	257	3	63
12334	120	1	64
12334	79	1	65
12334	170	3	66
12334	122	5	67
12334	252	5	68
12334	92	3	69
12334	53	3	70
12334	182	1	71
12334	135	2	72
12334	176	2	73
12334	6	5	74
12334	86	5	75
12334	269	1	76
12334	209	1	77
12334	98	3	78
12334	249	4	79
12334	240	1	80
12334	51	2	81
12334	55	3	82
12334	201	2	83
12335	196	2	1
12335	114	3	2
12335	267	3	3
12335	83	2	4
12335	179	3	5
12335	258	5	6
12335	132	3	7
12335	53	4	8
12335	244	3	9
12335	16	2	10
12335	263	3	11
12335	60	3	12
12335	25	4	13
12335	206	1	14
12335	265	4	15
12335	240	1	16
12335	180	5	17
12335	68	2	18
12335	259	2	19
12335	59	4	20
12335	261	1	21
12335	17	4	22
12335	201	2	23
12335	222	1	24
12335	1	4	25
12335	99	2	26
12335	86	4	27
12335	177	2	28
12335	102	1	29
12335	31	5	30
12335	155	1	31
12335	3	5	32
12335	232	4	33
12335	120	1	34
12335	6	5	35
12335	187	2	36
12335	144	2	37
12336	206	3	1
12336	141	1	2
12336	75	2	3
12336	225	1	4
12336	266	3	5
12336	244	2	6
12336	218	2	7
12336	250	3	8
12336	192	2	9
12336	124	4	10
12336	263	3	11
12336	36	5	12
12336	269	1	13
12336	155	1	14
12336	108	3	15
12336	136	2	16
12336	96	4	17
12336	74	3	18
12336	262	1	19
12336	181	4	20
12336	44	3	21
12336	212	3	22
12336	32	3	23
12336	240	2	24
12336	99	2	25
12336	243	1	26
12336	60	3	27
12336	167	1	28
12336	70	2	29
12336	209	2	30
12336	193	4	31
12336	200	2	32
12336	268	1	33
12336	158	4	34
12337	239	5	1
12337	51	4	2
12337	184	2	3
12337	150	3	4
12337	205	2	5
12337	183	4	6
12337	66	5	7
12337	206	5	8
12337	113	4	9
12337	103	4	10
12337	60	2	11
12337	148	3	12
12337	232	5	13
12337	261	1	14
12337	227	4	15
12337	48	4	16
12337	105	3	17
12337	252	4	18
12337	94	2	19
12337	155	2	20
12337	67	1	21
12337	159	2	22
12337	228	3	23
12337	215	2	24
12337	233	3	25
12337	108	3	26
12337	231	2	27
12337	131	1	28
12337	41	2	29
12337	26	3	30
12337	81	5	31
12337	79	3	32
12338	202	2	1
12338	143	4	2
12338	205	2	3
12338	215	4	4
12338	135	4	5
12338	108	2	6
12338	178	3	7
12338	263	2	8
12338	106	3	9
12338	97	4	10
12338	63	3	11
12338	9	3	12
12338	221	3	13
12338	3	5	14
12338	185	5	15
12338	54	2	16
12338	242	2	17
12338	11	1	18
12338	69	4	19
12338	259	1	20
12338	16	2	21
12338	107	3	22
12338	207	3	23
12338	126	1	24
12338	253	4	25
12338	142	4	26
12338	232	3	27
12338	186	3	28
12338	227	4	29
12338	8	1	30
12338	150	4	31
12338	24	2	32
12338	92	1	33
12339	253	5	1
12339	131	1	2
12339	178	3	3
12339	265	4	4
12339	192	2	5
12339	234	2	6
12339	215	3	7
12339	250	3	8
12339	108	4	9
12339	261	1	10
12339	164	3	11
12339	97	5	12
12339	149	2	13
12339	92	3	14
12339	240	1	15
12339	138	3	16
12339	191	4	17
12339	29	3	18
12339	82	5	19
12339	22	3	20
12339	117	5	21
12339	143	2	22
12339	137	3	23
12339	98	2	24
12339	257	1	25
12339	159	3	26
12339	183	1	27
12339	109	5	28
12339	267	4	29
12339	179	4	30
12339	217	3	31
12339	222	3	32
12340	130	3	1
12340	166	2	2
12340	19	1	3
12340	1	3	4
12340	256	3	5
12340	51	3	6
12340	4	5	7
12340	5	5	8
12340	127	3	9
12340	230	4	10
12340	77	2	11
12340	185	4	12
12340	44	3	13
12340	216	3	14
12340	173	5	15
12340	99	1	16
12340	33	3	17
12340	128	2	18
12340	26	3	19
12340	242	1	20
12340	194	2	21
12340	266	2	22
12340	181	4	23
12340	254	4	24
12340	106	2	25
12340	240	2	26
12340	140	3	27
12340	146	4	28
12340	198	2	29
12340	119	4	30
12340	107	2	31
12340	34	2	32
12340	27	5	33
12340	61	4	34
12340	267	4	35
12340	151	4	36
12340	9	1	37
12340	244	2	38
12340	50	2	39
12340	260	2	40
12340	89	3	41
12340	62	4	42
12340	223	2	43
12340	189	5	44
12340	163	3	45
12340	122	4	46
12340	192	2	47
12340	180	2	48
12340	143	3	49
12340	79	1	50
12340	103	4	51
12340	111	2	52
12341	11	2	1
12341	83	3	2
12341	85	4	3
12341	196	2	4
12341	146	5	5
12341	161	3	6
12341	165	2	7
12341	26	4	8
12341	94	2	9
12341	258	2	10
12341	143	4	11
12341	45	2	12
12341	106	1	13
12341	55	3	14
12341	47	4	15
12341	142	4	16
12341	100	3	17
12341	255	3	18
12341	41	1	19
12341	203	2	20
12341	236	4	21
12341	22	3	22
12341	208	3	23
12341	23	4	24
12341	16	3	25
12341	139	3	26
12341	14	4	27
12341	101	4	28
12341	116	3	29
12341	32	3	30
12341	263	2	31
12342	45	3	1
12342	51	2	2
12342	273	4	3
12342	67	3	4
12342	168	2	5
12342	14	4	6
12342	105	3	7
12342	245	4	8
12342	164	4	9
12342	113	1	10
12342	172	4	11
12342	248	2	12
12342	242	1	13
12342	267	3	14
12342	18	4	15
12342	72	3	16
12342	143	3	17
12342	133	3	18
12342	187	2	19
12342	156	2	20
12342	134	4	21
12342	252	4	22
12342	223	2	23
12342	9	1	24
12342	183	5	25
12342	157	2	26
12342	17	1	27
12342	250	3	28
12342	42	4	29
12342	208	1	30
12342	228	4	31
12342	26	3	32
12342	206	3	33
12342	22	3	34
12342	200	2	35
12342	30	1	36
12342	213	3	37
12342	71	3	38
12342	185	5	39
12342	144	3	40
12343	83	2	1
12343	259	1	2
12343	233	4	3
12343	173	5	4
12343	188	3	5
12343	157	2	6
12343	187	1	7
12343	254	3	8
12343	103	3	9
12343	224	4	10
12343	45	2	11
12343	180	3	12
12343	273	4	13
12343	194	2	14
12343	189	4	15
12343	30	2	16
12343	77	1	17
12343	128	2	18
12343	144	2	19
12343	269	2	20
12343	197	2	21
12343	85	3	22
12343	66	1	23
12343	115	4	24
12343	245	5	25
12343	50	4	26
12343	61	2	27
12343	153	4	28
12343	121	3	29
12343	87	3	30
12343	263	3	31
12343	32	1	32
12343	174	3	33
12343	217	3	34
12344	46	3	1
12344	174	4	2
12344	222	3	3
12344	123	2	4
12344	85	2	5
12344	87	1	6
12344	144	1	7
12344	157	5	8
12344	151	3	9
12344	165	1	10
12344	120	1	11
12344	231	2	12
12344	38	4	13
12344	260	3	14
12344	72	1	15
12344	226	5	16
12344	155	2	17
12344	160	1	18
12344	243	2	19
12344	159	2	20
12344	98	2	21
12344	135	3	22
12344	200	3	23
12344	31	5	24
12344	22	3	25
12344	272	2	26
12344	64	4	27
12344	252	4	28
12344	134	4	29
12344	86	4	30
12345	66	2	1
12345	154	4	2
12345	5	4	3
12345	74	2	4
12345	27	5	5
12345	214	3	6
12345	267	4	7
12345	181	5	8
12345	232	4	9
12345	189	3	10
12345	235	2	11
12345	182	1	12
12345	225	3	13
12345	1	3	14
12345	215	1	15
12345	116	1	16
12345	247	3	17
12345	57	2	18
12345	209	1	19
12345	3	5	20
12345	202	3	21
12345	135	3	22
12345	44	3	23
12345	132	3	24
12345	149	3	25
12345	58	1	26
12345	40	5	27
12345	252	5	28
12345	17	2	29
12345	142	5	30
12346	75	3	1
12346	170	3	2
12346	210	2	3
12346	159	2	4
12346	138	2	5
12346	42	4	6
12346	246	5	7
12346	230	3	8
12346	41	3	9
12346	54	1	10
12346	142	5	11
12346	267	5	12
12346	58	2	13
12346	26	4	14
12346	136	3	15
12346	237	5	16
12346	32	3	17
12346	30	1	18
12346	107	4	19
12346	23	4	20
12346	17	3	21
12346	82	5	22
12346	11	1	23
12346	45	5	24
12346	150	2	25
12346	144	4	26
12346	46	2	27
12346	176	3	28
12346	220	3	29
12346	115	2	30
12346	241	4	31
12346	99	3	32
12346	160	2	33
12346	33	3	34
12346	165	1	35
12346	179	3	36
12346	25	4	37
12346	175	5	38
12346	249	5	39
12347	270	4	1
12347	185	5	2
12347	249	3	3
12347	7	2	4
12347	52	3	5
12347	120	2	6
12347	184	2	7
12347	117	3	8
12347	32	2	9
12347	155	2	10
12347	228	3	11
12347	222	2	12
12347	265	4	13
12347	23	2	14
12347	18	5	15
12347	149	1	16
12347	243	2	17
12347	272	4	18
12347	30	1	19
12347	195	5	20
12347	202	1	21
12347	198	4	22
12347	8	1	23
12347	55	2	24
12347	64	2	25
12347	88	2	26
12347	57	2	27
12347	197	2	28
12347	82	5	29
12347	62	3	30
12347	139	3	31
12347	28	3	32
12347	108	3	33
12347	199	2	34
12347	150	3	35
12347	101	5	36
12347	263	2	37
12347	97	4	38
12347	131	2	39
12347	178	3	40
12347	122	5	41
12347	220	3	42
12347	219	3	43
12347	271	2	44
12347	25	5	45
12347	81	4	46
12347	27	4	47
12347	78	3	48
12347	14	3	49
12347	180	5	50
12347	171	3	51
12347	143	3	52
12347	112	2	53
12347	252	5	54
12347	21	4	55
12347	192	2	56
12347	205	2	57
12347	128	2	58
12347	230	5	59
12348	66	1	1
12348	177	3	2
12348	171	1	3
12348	254	2	4
12348	172	2	5
12348	63	3	6
12348	208	2	7
12348	72	5	8
12348	48	4	9
12348	9	3	10
12348	19	4	11
12348	11	2	12
12348	100	4	13
12348	201	3	14
12348	87	1	15
12348	239	5	16
12348	105	3	17
12348	36	3	18
12348	53	3	19
12348	15	3	20
12348	122	4	21
12348	54	3	22
12348	45	2	23
12348	192	2	24
12348	240	1	25
12348	106	2	26
12348	206	4	27
12348	216	1	28
12348	158	5	29
12348	32	2	30
12348	78	3	31
12348	60	3	32
12348	219	4	33
12349	228	2	1
12349	18	4	2
12349	185	5	3
12349	55	1	4
12349	250	4	5
12349	129	5	6
12349	19	5	7
12349	201	3	8
12349	158	4	9
12349	73	2	10
12349	149	3	11
12349	256	2	12
12349	27	3	13
12349	68	5	14
12349	102	2	15
12349	210	1	16
12349	130	4	17
12349	121	2	18
12349	204	3	19
12349	17	2	20
12349	20	3	21
12349	42	3	22
12349	109	4	23
12349	60	3	24
12349	147	1	25
12349	224	3	26
12349	81	4	27
12349	111	5	28
12349	4	4	29
12349	97	5	30
12349	58	2	31
12349	217	3	32
12349	40	5	33
12349	248	3	34
12350	57	2	1
12350	138	4	2
12350	15	2	3
12350	113	3	4
12350	112	3	5
12350	59	2	6
12350	134	2	7
12350	70	3	8
12350	149	4	9
12350	176	3	10
12350	150	2	11
12350	192	3	12
12350	200	3	13
12350	19	1	14
12350	51	3	15
12350	179	3	16
12350	55	3	17
12350	261	3	18
12350	228	1	19
12350	159	3	20
12350	29	3	21
12350	80	2	22
12350	184	3	23
12350	195	5	24
12350	111	2	25
12350	131	2	26
12350	229	5	27
12350	9	3	28
12350	238	2	29
12350	23	3	30
12350	178	3	31
12350	236	4	32
12350	71	3	33
12350	208	4	34
12351	90	3	1
12351	74	3	2
12351	206	1	3
12351	106	3	4
12351	156	1	5
12351	42	5	6
12351	34	1	7
12351	253	5	8
12351	223	2	9
12351	250	3	10
12351	55	2	11
12351	116	1	12
12351	140	1	13
12351	125	2	14
12351	237	3	15
12351	215	3	16
12351	120	1	17
12351	82	4	18
12351	145	1	19
12351	14	4	20
12351	242	1	21
12351	200	2	22
12351	189	4	23
12351	151	3	24
12351	10	5	25
12351	233	4	26
12351	175	4	27
12351	251	4	28
12351	180	4	29
12351	227	2	30
12351	186	1	31
12351	31	5	32
12351	62	4	33
12351	230	4	34
12351	5	4	35
12351	222	2	36
12351	108	3	37
12351	23	3	38
12351	267	2	39
12351	238	1	40
12351	64	2	41
12351	171	3	42
12351	229	5	43
12351	68	5	44
12351	244	1	45
12352	68	2	1
12352	255	2	2
12352	202	1	3
12352	235	3	4
12352	33	3	5
12352	52	3	6
12352	40	5	7
12352	232	4	8
12352	119	3	9
12352	210	2	10
12352	183	2	11
12352	116	2	12
12352	84	2	13
12352	208	4	14
12352	180	3	15
12352	129	3	16
12352	227	4	17
12352	60	3	18
12352	188	2	19
12352	122	5	20
12352	73	5	21
12352	44	2	22
12352	31	4	23
12352	179	3	24
