user_id	item_id	rating	timestep
14373	260	4	8
14373	85	2	9
14373	70	1	10
14373	3	5	11
14373	37	1	12
14373	67	3	13
14373	43	2	14
14373	193	3	15
14373	222	3	16
14373	76	2	17
14373	75	1	18
14373	111	3	19
14373	220	4	20
14373	109	3	21
14373	190	2	22
14373	52	1	23
14373	58	4	24
14373	29	3	25
14373	49	4	26
14373	126	1	27
14373	178	4	28
14373	199	2	29
14373	138	2	30
14373	31	4	31
14374	157	3	1
14374	69	3	2
14374	256	4	3
14374	123	3	4
14374	145	2	5
14374	265	4	6
14374	220	3	7
14374	175	5	8
14374	144	1	9
14374	48	4	10
14374	70	2	11
14374	37	3	12
14374	251	4	13
14374	198	3	14
14374	72	3	15
14374	149	1	16
14374	67	3	17
14374	195	4	18
14374	146	3	19
14374	106	3	20
14374	130	3	21
14374	237	5	22
14374	159	2	23
14374	1	4	24
14374	189	5	25
14374	127	5	26
14374	34	2	27
14374	269	2	28
14374	247	4	29
14374	81	3	30
14374	222	3	31
14374	129	5	32
14374	226	3	33
14374	91	3	34
14374	14	2	35
14375	255	5	1
14375	229	3	2
14375	234	4	3
14375	49	4	4
14375	43	3	5
14375	59	4	6
14375	57	2	7
14375	9	1	8
14375	112	2	9
14375	194	1	10
14375	236	2	11
14375	237	5	12
14375	95	2	13
14375	196	3	14
14375	233	2	15
14375	89	1	16
14375	205	2	17
14375	41	3	18
14375	267	3	19
14375	106	2	20
14375	128	2	21
14375	262	1	22
14375	22	2	23
14375	90	2	24
14375	122	3	25
14375	145	1	26
14375	53	3	27
14375	240	1	28
14375	36	5	29
14375	137	1	30
14375	200	2	31
14376	244	2	1
14376	14	3	2
14376	25	3	3
14376	77	1	4
14376	38	1	5
14376	214	3	6
14376	223	4	7
14376	202	3	8
14376	107	4	9
14376	131	2	10
14376	243	2	11
14376	163	2	12
14376	184	2	13
14376	176	4	14
14376	101	5	15
14376	146	3	16
14376	265	5	17
14376	135	3	18
14376	218	2	19
14376	165	1	20
14376	55	2	21
14376	250	5	22
14376	102	2	23
14376	62	4	24
14376	123	3	25
14376	209	2	26
14376	97	3	27
14376	114	2	28
14376	208	3	29
14376	86	4	30
14376	22	3	31
14376	155	2	32
14376	41	2	33
14376	32	2	34
14376	13	2	35
14376	71	4	36
14376	241	4	37
14376	273	5	38
14376	48	3	39
14376	9	3	40
14376	103	3	41
14376	180	4	42
14376	76	1	43
14376	261	4	44
14376	249	4	45
14376	67	4	46
14376	161	4	47
14376	253	5	48
14376	40	5	49
14376	21	2	50
14376	8	3	51
14376	106	3	52
14376	105	4	53
14376	140	2	54
14376	186	2	55
14376	115	3	56
14376	29	3	57
14376	236	3	58
14376	116	4	59
14376	215	2	60
14376	70	2	61
14376	44	3	62
14376	35	1	63
14376	98	1	64
14376	109	4	65
14376	255	3	66
14377	257	2	1
14377	124	2	2
14377	68	3	3
14377	266	2	4
14377	199	1	5
14377	159	3	6
14377	98	1	7
14377	116	3	8
14377	56	2	9
14377	117	4	10
14377	162	1	11
14377	209	3	12
14377	112	3	13
14377	79	2	14
14377	84	4	15
14377	95	2	16
14377	145	1	17
14377	192	2	18
14377	19	4	19
14377	216	4	20
14377	163	2	21
14377	58	3	22
14377	228	2	23
14377	189	5	24
14377	156	2	25
14377	268	3	26
14377	183	3	27
14377	45	3	28
14377	247	4	29
14377	196	1	30
14377	150	2	31
14378	170	4	1
14378	2	3	2
14378	165	3	3
14378	241	3	4
14378	158	5	5
14378	203	4	6
14378	126	2	7
14378	212	4	8
14378	261	4	9
14378	162	4	10
14378	96	3	11
14378	11	2	12
14378	31	5	13
14378	113	3	14
14378	232	4	15
14378	133	3	16
14378	58	2	17
14378	193	3	18
14378	273	4	19
14378	208	3	20
14378	79	1	21
14378	143	2	22
14378	62	4	23
14378	77	1	24
14378	52	3	25
14378	50	2	26
14378	134	2	27
14378	209	4	28
14378	198	4	29
14378	12	2	30
14378	39	1	31
14378	51	3	32
14378	245	3	33
14378	216	2	34
14378	244	1	35
14378	60	2	36
14378	59	3	37
14378	151	3	38
14378	213	2	39
14378	211	4	40
14378	247	4	41
14379	54	1	1
14379	194	2	2
14379	271	2	3
14379	143	3	4
14379	50	3	5
14379	142	5	6
14379	186	2	7
14379	145	3	8
14379	121	3	9
14379	168	4	10
14379	38	1	11
14379	9	2	12
14379	162	4	13
14379	226	1	14
14379	130	3	15
14379	26	2	16
14379	136	2	17
14379	123	3	18
14379	144	2	19
14379	202	1	20
14379	114	2	21
14379	185	5	22
14379	70	2	23
14379	112	5	24
14379	55	2	25
14379	192	3	26
14379	139	1	27
14379	13	2	28
14379	267	4	29
14379	122	5	30
14379	51	2	31
14379	46	3	32
14379	190	3	33
14379	221	4	34
14379	40	3	35
14379	193	3	36
14379	29	2	37
14380	176	3	1
14380	171	2	2
14380	146	4	3
14380	240	3	4
14380	157	3	5
14380	53	3	6
14380	62	5	7
14380	77	3	8
14380	270	5	9
14380	63	3	10
14380	7	1	11
14380	122	5	12
14380	191	3	13
14380	208	3	14
14380	138	3	15
14380	196	3	16
14380	23	3	17
14380	218	1	18
14380	129	4	19
14380	3	4	20
14380	155	1	21
14380	222	1	22
14380	58	2	23
14380	170	3	24
14380	220	4	25
14380	72	2	26
14380	238	2	27
14380	150	3	28
14380	229	4	29
14380	233	3	30
14380	95	3	31
14380	92	3	32
14380	12	3	33
14380	69	2	34
14380	264	2	35
14380	8	1	36
14380	127	4	37
14380	172	1	38
14380	115	2	39
14380	105	3	40
14380	85	1	41
14380	148	3	42
14381	133	3	1
14381	55	2	2
14381	115	4	3
14381	260	2	4
14381	138	3	5
14381	13	3	6
14381	14	4	7
14381	142	3	8
14381	176	3	9
14381	80	1	10
14381	139	1	11
14381	250	3	12
14381	263	3	13
14381	56	2	14
14381	99	1	15
14381	85	2	16
14381	19	1	17
14381	89	2	18
14381	197	1	19
14381	206	4	20
14381	33	3	21
14381	78	3	22
14381	173	5	23
14381	69	2	24
14381	160	2	25
14381	194	2	26
14381	178	3	27
14381	131	3	28
14381	101	4	29
14381	259	3	30
14381	205	4	31
14382	198	2	1
14382	63	4	2
14382	91	5	3
14382	21	4	4
14382	207	3	5
14382	151	3	6
14382	102	3	7
14382	44	3	8
14382	124	3	9
14382	242	2	10
14382	121	3	11
14382	255	3	12
14382	30	3	13
14382	95	3	14
14382	76	1	15
14382	58	2	16
14382	6	4	17
14382	110	4	18
14382	212	3	19
14382	258	4	20
14382	226	4	21
14382	265	3	22
14382	200	2	23
14382	33	3	24
14382	17	1	25
14382	208	2	26
14382	59	3	27
14382	53	3	28
14382	145	3	29
14382	74	2	30
14382	175	5	31
14382	221	1	32
14382	38	3	33
14382	162	3	34
14382	179	5	35
14383	247	2	1
14383	18	3	2
14383	234	2	3
14383	105	4	4
14383	262	2	5
14383	128	2	6
14383	142	2	7
14383	28	4	8
14383	222	3	9
14383	83	3	10
14383	230	3	11
14383	106	1	12
14383	249	4	13
14383	175	5	14
14383	248	3	15
14383	157	3	16
14383	48	5	17
14383	98	1	18
14383	202	3	19
14383	84	2	20
14383	96	2	21
14383	159	2	22
14383	269	1	23
14383	173	5	24
14383	136	3	25
14383	66	1	26
14383	120	2	27
14383	39	3	28
14383	151	3	29
14383	241	1	30
14383	100	4	31
14383	242	2	32
14383	29	2	33
14383	81	5	34
14383	168	4	35
14383	166	2	36
14383	177	3	37
14383	111	1	38
14383	92	4	39
14383	231	3	40
14383	80	1	41
14383	47	5	42
14383	99	1	43
14383	114	4	44
14383	109	5	45
14383	265	4	46
14383	272	5	47
14383	207	2	48
14383	189	2	49
14383	34	2	50
14383	26	3	51
14383	194	2	52
14383	271	3	53
14384	115	2	1
14384	100	5	2
14384	190	4	3
14384	238	1	4
14384	16	4	5
14384	82	4	6
14384	250	5	7
14384	45	2	8
14384	254	4	9
14384	177	3	10
14384	126	2	11
14384	256	1	12
14384	234	3	13
14384	118	4	14
14384	114	1	15
14384	223	5	16
14384	268	1	17
14384	21	3	18
14384	34	2	19
14384	228	2	20
14384	265	4	21
14384	127	5	22
14384	44	3	23
14384	144	4	24
14384	31	4	25
14384	175	5	26
14384	150	3	27
14384	120	2	28
14384	226	4	29
14384	6	4	30
14384	147	3	31
14384	179	2	32
14384	164	2	33
14384	172	3	34
14384	188	2	35
14384	94	3	36
14384	1	4	37
14384	218	3	38
14384	139	5	39
14385	258	3	1
14385	49	3	2
14385	99	4	3
14385	201	2	4
14385	54	2	5
14385	84	4	6
14385	194	3	7
14385	120	1	8
14385	172	4	9
14385	114	3	10
14385	161	2	11
14385	197	3	12
14385	104	5	13
14385	103	3	14
14385	228	2	15
14385	55	2	16
14385	129	5	17
14385	206	1	18
14385	130	3	19
14385	239	5	20
14385	159	4	21
14385	184	1	22
14385	144	4	23
14385	150	3	24
14385	200	2	25
14385	10	4	26
14385	32	4	27
14385	107	2	28
14385	243	3	29
14385	169	5	30
14385	261	3	31
14385	9	2	32
14385	100	3	33
14385	233	3	34
14385	198	4	35
14385	86	5	36
14385	21	4	37
14385	189	4	38
14385	219	2	39
14385	50	2	40
14385	215	2	41
14385	17	2	42
14385	236	4	43
14385	264	3	44
14385	58	3	45
14385	76	1	46
14386	140	2	1
14386	158	4	2
14386	90	3	3
14386	217	3	4
14386	78	3	5
14386	96	3	6
14386	38	4	7
14386	212	3	8
14386	144	2	9
14386	174	2	10
14386	98	3	11
14386	100	4	12
14386	235	4	13
14386	116	2	14
14386	20	4	15
14386	188	2	16
14386	43	3	17
14386	93	5	18
14386	241	2	19
14386	34	2	20
14386	11	2	21
14386	247	3	22
14386	267	4	23
14386	209	3	24
14386	245	3	25
14386	26	1	26
14386	187	3	27
14386	182	1	28
14386	79	1	29
14386	24	2	30
14386	112	4	31
14386	186	1	32
14386	210	2	33
14386	249	4	34
14386	203	3	35
14386	146	5	36
14386	262	2	37
14386	23	1	38
14386	13	2	39
14386	248	1	40
14386	77	3	41
14386	177	2	42
14386	136	5	43
14386	193	4	44
14386	183	3	45
14387	127	2	1
14387	144	4	2
14387	117	3	3
14387	67	4	4
14387	239	4	5
14387	58	2	6
14387	217	3	7
14387	74	3	8
14387	191	4	9
14387	50	3	10
14387	180	4	11
14387	170	3	12
14387	178	3	13
14387	24	2	14
14387	6	5	15
14387	13	1	16
14387	79	2	17
14387	105	3	18
14387	209	3	19
14387	266	3	20
14387	89	1	21
14387	225	5	22
14387	273	4	23
14387	101	5	24
14387	158	3	25
14387	84	3	26
14387	213	4	27
14387	238	3	28
14387	83	3	29
14387	133	4	30
14387	60	3	31
14387	97	3	32
14387	76	4	33
14387	226	5	34
14387	64	1	35
14387	44	3	36
14387	204	3	37
14387	244	2	38
14387	175	4	39
14387	135	4	40
14387	245	4	41
14387	139	2	42
14387	2	4	43
14387	147	2	44
14387	193	2	45
14387	126	2	46
14387	109	4	47
14388	45	4	1
14388	248	2	2
14388	174	3	3
14388	21	4	4
14388	210	1	5
14388	63	4	6
14388	209	3	7
14388	220	2	8
14388	19	2	9
14388	29	2	10
14388	241	3	11
14388	244	1	12
14388	272	4	13
14388	251	3	14
14388	230	4	15
14388	65	4	16
14388	44	3	17
14388	152	3	18
14388	6	5	19
14388	208	1	20
14388	218	2	21
14388	257	1	22
14388	98	1	23
14388	212	4	24
14388	235	3	25
14388	226	4	26
14388	151	4	27
14388	121	3	28
14388	187	4	29
14388	46	3	30
14388	108	3	31
14388	147	2	32
14388	177	3	33
14388	173	3	34
14388	55	3	35
14388	179	4	36
14388	254	2	37
14388	183	3	38
14388	111	3	39
14388	31	5	40
14388	197	3	41
14388	5	4	42
14388	211	3	43
14388	223	4	44
14388	142	3	45
14388	159	2	46
14388	58	2	47
14388	250	2	48
14388	132	5	49
14388	221	4	50
14388	213	4	51
14388	85	2	52
14388	94	4	53
14388	38	1	54
14389	167	3	1
14389	75	1	2
14389	270	5	3
14389	145	3	4
14389	99	3	5
14389	246	3	6
14389	249	3	7
14389	178	3	8
14389	180	4	9
14389	165	2	10
14389	22	2	11
14389	119	5	12
14389	48	4	13
14389	46	4	14
14389	172	3	15
14389	191	3	16
14389	130	3	17
14389	260	2	18
14389	152	3	19
14389	160	1	20
14389	236	4	21
14389	3	5	22
14389	23	4	23
14389	73	5	24
14389	49	3	25
14389	205	1	26
14389	90	2	27
14389	67	4	28
14389	177	3	29
14389	166	4	30
14389	146	3	31
14389	77	1	32
14389	81	4	33
14389	221	4	34
14389	269	3	35
14389	207	3	36
14389	200	3	37
14389	173	5	38
14389	227	3	39
14389	232	3	40
14389	208	2	41
14389	139	4	42
14389	21	5	43
14389	62	4	44
14389	113	3	45
14389	235	3	46
14389	169	5	47
14389	248	1	48
14389	28	5	49
14389	162	3	50
14389	256	4	51
14389	271	2	52
14389	43	4	53
14389	18	3	54
14389	84	3	55
14389	209	2	56
14389	36	1	57
14389	100	5	58
14389	247	3	59
14389	198	3	60
14389	2	5	61
14389	30	1	62
14389	64	1	63
14389	129	1	64
14389	124	2	65
14389	238	2	66
14389	262	2	67
14389	242	1	68
14389	41	1	69
14389	27	5	70
14389	58	2	71
14389	237	4	72
14389	225	4	73
14389	258	4	74
14389	202	4	75
14389	65	4	76
14389	104	5	77
14389	186	1	78
14389	1	4	79
14389	34	2	80
14390	39	3	1
14390	172	4	2
14390	214	2	3
14390	117	3	4
14390	64	3	5
14390	101	5	6
14390	11	1	7
14390	187	3	8
14390	109	4	9
14390	115	2	10
14390	130	2	11
14390	60	2	12
14390	206	3	13
14390	246	4	14
14390	164	3	15
14390	207	2	16
14390	81	5	17
14390	193	4	18
14390	97	2	19
14390	87	2	20
14390	113	5	21
14390	250	3	22
14390	255	3	23
14390	194	2	24
14390	48	2	25
14390	80	2	26
14390	6	5	27
14390	56	2	28
14390	36	4	29
14390	49	4	30
14390	168	4	31
14390	100	3	32
14390	106	3	33
14390	8	3	34
14391	240	2	1
14391	223	2	2
14391	49	3	3
14391	23	3	4
14391	30	2	5
14391	260	2	6
14391	138	3	7
14391	218	1	8
14391	217	1	9
14391	191	3	10
14391	198	3	11
14391	115	1	12
14391	146	5	13
14391	259	1	14
14391	192	3	15
14391	95	4	16
14391	100	5	17
14391	219	3	18
14391	190	1	19
14391	58	2	20
14391	213	4	21
14391	22	4	22
14391	270	4	23
14391	133	4	24
14391	148	3	25
14391	54	3	26
14391	17	3	27
14391	13	2	28
14391	212	3	29
14391	41	2	30
14391	231	1	31
14391	157	1	32
14391	59	3	33
14391	171	4	34
14391	1	3	35
14391	216	1	36
14391	119	4	37
14391	186	2	38
14391	140	3	39
14391	228	4	40
14391	20	4	41
14391	154	3	42
14391	47	5	43
14391	196	3	44
14392	199	4	1
14392	187	3	2
14392	65	4	3
14392	26	2	4
14392	245	5	5
14392	5	5	6
14392	190	3	7
14392	182	1	8
14392	37	1	9
14392	223	3	10
14392	3	4	11
14392	181	3	12
14392	263	3	13
14392	169	4	14
14392	242	2	15
14392	60	2	16
14392	178	3	17
14392	207	2	18
14392	201	2	19
14392	200	2	20
14392	13	3	21
14392	105	3	22
14392	101	3	23
14392	229	4	24
14392	117	4	25
14392	144	1	26
14392	256	3	27
14392	145	3	28
14392	257	3	29
14392	20	4	30
14392	131	2	31
14392	1	3	32
14392	197	4	33
14392	53	4	34
14392	246	4	35
14392	113	4	36
14392	112	5	37
14393	120	2	1
14393	269	1	2
14393	217	3	3
14393	104	5	4
14393	129	3	5
14393	178	3	6
14393	245	3	7
14393	247	4	8
14393	176	3	9
14393	273	2	10
14393	237	4	11
14393	228	4	12
14393	173	5	13
14393	233	2	14
14393	216	2	15
14393	196	3	16
14393	263	3	17
14393	12	1	18
14393	232	4	19
14393	204	2	20
14393	180	5	21
14393	125	3	22
14393	35	5	23
14393	164	3	24
14393	209	2	25
14393	98	2	26
14393	61	3	27
14393	113	1	28
14393	254	3	29
14393	191	2	30
14393	68	4	31
14393	220	2	32
14393	227	4	33
14393	94	3	34
14394	101	3	1
14394	265	4	2
14394	121	3	3
14394	246	4	4
14394	269	2	5
14394	244	2	6
14394	117	3	7
14394	87	2	8
14394	112	2	9
14394	109	4	10
14394	61	5	11
14394	93	3	12
14394	193	4	13
14394	136	3	14
14394	79	4	15
14394	111	4	16
14394	197	1	17
14394	192	2	18
14394	247	3	19
14394	81	4	20
14394	58	3	21
14394	253	3	22
14394	108	2	23
14394	175	5	24
14394	258	3	25
14394	239	4	26
14394	172	5	27
14394	62	5	28
14394	219	4	29
14394	99	3	30
14394	1	3	31
14394	233	3	32
14394	74	2	33
14394	189	3	34
14394	17	2	35
14394	158	4	36
14394	13	4	37
14394	128	2	38
14394	183	3	39
14394	113	4	40
14394	191	5	41
14394	46	1	42
14394	252	5	43
14394	140	2	44
14394	55	2	45
14394	83	4	46
14394	137	1	47
14394	262	2	48
14394	53	5	49
14394	230	3	50
14395	176	3	1
14395	237	3	2
14395	77	1	3
14395	263	2	4
14395	124	4	5
14395	222	3	6
14395	193	4	7
14395	52	3	8
14395	151	3	9
14395	262	2	10
14395	137	2	11
14395	98	1	12
14395	245	4	13
14395	273	5	14
14395	56	3	15
14395	216	2	16
14395	120	1	17
14395	166	4	18
14395	229	4	19
14395	93	5	20
14395	108	3	21
14395	174	4	22
14395	158	4	23
14395	159	3	24
14395	138	3	25
14395	178	3	26
14395	123	2	27
14395	187	2	28
14395	248	2	29
14395	13	3	30
14395	209	4	31
14395	144	1	32
14395	84	2	33
14395	131	3	34
14396	171	4	1
14396	20	3	2
14396	1	3	3
14396	231	2	4
14396	190	3	5
14396	254	3	6
14396	84	3	7
14396	197	2	8
14396	16	2	9
14396	100	4	10
14396	111	3	11
14396	174	2	12
14396	156	1	13
14396	155	3	14
14396	76	2	15
14396	249	5	16
14396	88	3	17
14396	149	2	18
14396	33	4	19
14396	87	1	20
14396	214	2	21
14396	6	5	22
14396	257	3	23
14396	227	3	24
14396	243	2	25
14396	211	4	26
14396	141	1	27
14396	10	3	28
14396	235	1	29
14396	62	5	30
14396	180	3	31
14396	110	4	32
14396	32	2	33
14396	115	3	34
14396	143	4	35
14396	263	2	36
14396	165	3	37
14396	60	2	38
14396	75	2	39
14397	232	5	1
14397	182	1	2
14397	124	2	3
14397	160	3	4
14397	123	3	5
14397	92	5	6
14397	196	2	7
14397	95	2	8
14397	236	3	9
14397	145	2	10
14397	130	4	11
14397	239	5	12
14397	48	4	13
14397	103	4	14
14397	97	5	15
14397	154	2	16
14397	136	4	17
14397	138	3	18
14397	21	5	19
14397	42	5	20
14397	102	3	21
14397	73	4	22
14397	35	5	23
14397	96	4	24
14397	22	2	25
14397	90	3	26
14397	188	2	27
14397	86	5	28
14397	181	4	29
14397	197	2	30
14397	31	4	31
14397	266	3	32
14397	204	2	33
14397	16	3	34
14397	47	4	35
14397	169	4	36
14397	209	3	37
14398	176	3	1
14398	225	4	2
14398	58	1	3
14398	155	2	4
14398	68	3	5
14398	10	5	6
14398	75	1	7
14398	251	5	8
14398	70	2	9
14398	255	4	10
14398	33	2	11
14398	156	1	12
14398	185	4	13
14398	101	5	14
14398	63	4	15
14398	256	4	16
14398	222	2	17
14398	187	4	18
14398	228	3	19
14398	189	4	20
14398	193	2	21
14398	211	3	22
14398	191	5	23
14398	99	3	24
14398	17	3	25
14398	57	2	26
14398	86	4	27
14398	117	4	28
14398	85	1	29
14398	46	4	30
14398	159	3	31
14398	226	4	32
14399	22	4	1
14399	36	3	2
14399	27	5	3
14399	208	2	4
14399	252	4	5
14399	158	4	6
14399	103	4	7
14399	255	4	8
14399	188	1	9
14399	205	2	10
14399	271	3	11
14399	159	3	12
14399	245	3	13
14399	176	3	14
14399	11	2	15
14399	230	4	16
14399	23	4	17
14399	256	3	18
14399	268	2	19
14399	132	5	20
14399	203	3	21
14399	139	2	22
14399	12	2	23
14399	199	2	24
14399	8	2	25
14399	113	2	26
14399	142	5	27
14399	104	5	28
14399	70	3	29
14399	229	4	30
14399	215	1	31
14399	82	3	32
14399	228	3	33
14399	177	3	34
14399	236	5	35
14399	189	5	36
14399	172	1	37
14399	194	3	38
14399	267	5	39
14399	105	5	40
14399	49	5	41
14399	5	4	42
14400	92	4	1
14400	39	2	2
14400	171	3	3
14400	198	3	4
14400	145	2	5
14400	61	3	6
14400	188	3	7
14400	225	3	8
14400	167	3	9
14400	76	1	10
14400	27	3	11
14400	82	5	12
14400	187	3	13
14400	179	2	14
14400	15	3	15
14400	115	1	16
14400	18	3	17
14400	104	5	18
14400	105	3	19
14400	208	2	20
14400	66	2	21
14400	58	3	22
14400	45	2	23
14400	30	2	24
14400	178	3	25
14400	189	5	26
14400	89	1	27
14400	55	3	28
14400	185	3	29
14400	23	1	30
14400	161	4	31
14401	46	2	1
14401	194	1	2
14401	10	5	3
14401	24	3	4
14401	173	5	5
14401	116	5	6
14401	247	4	7
14401	81	5	8
14401	126	2	9
14401	216	4	10
14401	26	5	11
14401	136	3	12
14401	100	5	13
14401	75	2	14
14401	103	3	15
14401	113	3	16
14401	125	3	17
14401	120	1	18
14401	134	2	19
14401	230	3	20
14401	55	2	21
14401	213	4	22
14401	205	1	23
14401	251	4	24
14401	109	5	25
14401	12	4	26
14401	207	3	27
14401	91	2	28
14401	17	2	29
14401	130	5	30
14401	166	1	31
14401	188	2	32
14401	97	3	33
14401	241	3	34
14401	248	3	35
14401	72	5	36
14401	93	3	37
14401	250	3	38
14401	137	2	39
14401	86	3	40
14401	71	3	41
14401	28	5	42
14401	204	1	43
14401	235	2	44
14401	102	2	45
14401	25	5	46
14401	105	2	47
14401	14	5	48
14401	74	3	49
14401	13	3	50
14401	168	4	51
14402	247	5	1
14402	108	3	2
14402	127	3	3
14402	239	3	4
14402	217	2	5
14402	103	3	6
14402	119	5	7
14402	69	2	8
14402	73	5	9
14402	126	2	10
14402	250	4	11
14402	178	3	12
14402	79	4	13
14402	88	4	14
14402	24	3	15
14402	242	2	16
14402	269	1	17
14402	205	2	18
14402	171	1	19
14402	136	4	20
14402	84	3	21
14402	185	5	22
14402	102	4	23
14402	10	3	24
14402	33	3	25
14402	264	2	26
14402	45	4	27
14402	249	3	28
14402	158	5	29
14402	20	3	30
14402	233	4	31
14402	202	1	32
14402	101	3	33
14402	36	3	34
14402	243	1	35
14402	64	1	36
14402	93	4	37
14402	117	3	38
14402	170	5	39
14402	201	1	40
14402	77	2	41
14402	241	4	42
14402	235	2	43
14402	218	3	44
14402	131	1	45
14402	57	3	46
14402	76	2	47
14402	122	5	48
14402	144	1	49
14402	42	3	50
14402	129	3	51
14403	173	5	1
14403	18	4	2
14403	229	4	3
14403	24	2	4
14403	148	3	5
14403	39	1	6
14403	212	5	7
14403	90	3	8
14403	245	4	9
14403	233	2	10
14403	100	4	11
14403	119	5	12
14403	186	2	13
14403	151	3	14
14403	153	1	15
14403	9	2	16
14403	116	3	17
14403	137	4	18
14403	145	3	19
14403	209	4	20
14403	257	2	21
14403	115	5	22
14403	152	3	23
14403	68	4	24
14403	65	3	25
14403	106	2	26
14403	241	3	27
14403	198	3	28
14403	74	2	29
14403	250	2	30
14403	217	2	31
14403	20	4	32
14403	177	3	33
14403	96	2	34
14403	111	1	35
14404	225	5	1
14404	148	3	2
14404	226	5	3
14404	236	3	4
14404	61	5	5
14404	169	4	6
14404	10	4	7
14404	217	3	8
14404	179	1	9
14404	206	4	10
14404	153	1	11
14404	248	2	12
14404	156	1	13
14404	139	3	14
14404	68	3	15
14404	66	1	16
14404	154	3	17
14404	265	4	18
14404	177	2	19
14404	21	5	20
14404	97	5	21
14404	196	3	22
14404	190	3	23
14404	145	3	24
14404	191	2	25
14404	65	3	26
14404	143	3	27
14404	16	1	28
14404	63	4	29
14404	57	3	30
14404	193	4	31
14404	101	4	32
14404	84	5	33
14404	20	4	34
14404	64	2	35
14404	113	2	36
14404	171	4	37
14404	38	1	38
14404	168	4	39
14404	17	2	40
14404	216	3	41
14404	213	4	42
14404	264	3	43
14404	258	4	44
14404	73	2	45
14404	166	3	46
14404	222	1	47
14404	15	2	48
14404	62	5	49
14404	121	3	50
14404	200	2	51
14404	137	1	52
14404	144	3	53
14404	127	3	54
14404	136	3	55
14404	3	4	56
14404	140	2	57
14404	176	3	58
14404	26	3	59
14404	211	3	60
14404	138	4	61
14404	24	2	62
14404	35	5	63
14404	251	3	64
14405	270	3	1
14405	76	1	2
14405	185	3	3
14405	59	3	4
14405	109	5	5
14405	192	4	6
14405	126	2	7
14405	64	2	8
14405	27	5	9
14405	262	2	10
14405	6	4	11
14405	93	3	12
14405	257	3	13
14405	51	2	14
14405	28	4	15
14405	9	3	16
