user_id	item_id	rating	timestep
59	22	4	7
59	266	3	8
59	99	4	9
59	134	5	10
59	234	4	11
59	72	4	12
59	200	4	13
59	269	5	14
59	76	5	15
59	61	4	16
59	244	3	17
59	87	3	18
59	58	4	19
59	54	2	20
59	56	5	21
59	154	4	22
59	64	4	23
59	236	5	24
59	273	4	25
59	168	4	26
59	1	4	27
59	67	3	28
59	260	4	29
59	233	5	30
60	27	5	1
60	63	3	2
60	123	3	3
60	68	4	4
60	115	4	5
60	77	4	6
60	88	2	7
60	176	4	8
60	218	5	9
60	82	5	10
60	161	4	11
60	146	5	12
60	13	5	13
60	253	5	14
60	240	3	15
60	86	5	16
60	219	4	17
60	12	3	18
60	116	5	19
60	248	5	20
60	33	5	21
60	220	4	22
60	246	2	23
60	131	4	24
60	250	5	25
60	36	5	26
60	172	4	27
60	3	5	28
60	154	4	29
60	5	4	30
61	167	5	1
61	210	4	2
61	272	3	3
61	128	4	4
61	144	4	5
61	226	5	6
61	235	4	7
61	102	4	8
61	37	5	9
61	24	4	10
61	68	5	11
61	231	5	12
61	200	4	13
61	252	5	14
61	113	5	15
61	238	4	16
61	17	5	17
61	95	5	18
61	220	5	19
61	103	5	20
61	203	2	21
61	26	3	22
61	7	4	23
61	129	5	24
61	187	4	25
61	205	3	26
61	179	5	27
61	104	5	28
61	70	5	29
61	233	5	30
62	195	5	1
62	168	4	2
62	42	4	3
62	44	4	4
62	175	5	5
62	267	5	6
62	32	4	7
62	237	5	8
62	252	5	9
62	230	5	10
62	181	5	11
62	13	3	12
62	215	3	13
62	109	5	14
62	177	4	15
62	243	3	16
62	77	3	17
62	105	4	18
62	37	5	19
62	134	5	20
62	186	5	21
62	14	5	22
62	209	3	23
62	188	5	24
62	251	3	25
62	114	5	26
62	89	3	27
62	35	5	28
62	8	2	29
62	82	4	30
63	158	4	1
63	167	4	2
63	98	2	3
63	174	4	4
63	154	5	5
63	106	5	6
63	243	3	7
63	64	3	8
63	203	5	9
63	46	3	10
63	241	2	11
63	156	2	12
63	234	4	13
63	82	5	14
63	2	4	15
63	104	5	16
63	252	5	17
63	194	4	18
63	16	5	19
63	196	5	20
63	140	2	21
63	220	4	22
63	49	3	23
63	80	4	24
63	193	3	25
63	6	4	26
63	164	4	27
63	141	3	28
63	225	5	29
63	157	5	30
64	237	5	1
64	43	3	2
64	70	5	3
64	247	5	4
64	261	3	5
64	228	3	6
64	114	5	7
64	172	4	8
64	51	5	9
64	207	4	10
64	169	5	11
64	181	4	12
64	150	4	13
64	180	5	14
64	111	4	15
64	253	5	16
64	123	4	17
64	126	2	18
64	171	3	19
64	36	4	20
64	213	5	21
64	80	3	22
64	208	5	23
64	16	4	24
64	266	5	25
64	19	5	26
64	99	5	27
64	58	4	28
64	127	4	29
64	78	4	30
65	76	5	1
65	107	5	2
65	17	4	3
65	191	5	4
65	58	5	5
65	135	5	6
65	30	4	7
65	142	4	8
65	269	4	9
65	203	4	10
65	254	4	11
65	153	2	12
65	112	4	13
65	186	3	14
65	179	5	15
65	133	4	16
65	141	4	17
65	258	5	18
65	13	4	19
65	154	5	20
65	188	4	21
65	134	5	22
65	164	5	23
65	252	5	24
65	230	3	25
65	272	3	26
65	171	3	27
65	62	5	28
65	114	4	29
65	225	5	30
66	100	5	1
66	232	5	2
66	34	5	3
66	106	4	4
66	168	4	5
66	80	4	6
66	192	4	7
66	92	4	8
66	191	5	9
66	82	5	10
66	135	3	11
66	95	3	12
66	212	5	13
66	11	2	14
66	259	3	15
66	251	3	16
66	143	4	17
66	31	5	18
66	239	5	19
66	230	3	20
66	256	2	21
66	184	3	22
66	56	3	23
66	5	5	24
66	140	4	25
66	197	3	26
66	43	3	27
66	7	4	28
66	199	4	29
66	164	5	30
67	155	5	1
67	247	4	2
67	243	4	3
67	24	3	4
67	242	4	5
67	178	4	6
67	207	5	7
67	14	4	8
67	164	5	9
67	198	4	10
67	78	4	11
67	250	5	12
67	83	4	13
67	106	5	14
67	213	4	15
67	193	5	16
67	61	5	17
67	211	4	18
67	135	4	19
67	157	4	20
67	273	5	21
67	29	2	22
67	31	4	23
67	218	3	24
67	12	4	25
67	17	2	26
67	13	3	27
67	263	4	28
67	54	5	29
67	118	5	30
68	259	3	1
68	221	5	2
68	88	4	3
68	144	3	4
68	43	3	5
68	20	5	6
68	65	4	7
68	84	4	8
68	169	5	9
68	4	4	10
68	180	4	11
68	145	3	12
68	39	4	13
68	171	4	14
68	77	4	15
68	178	4	16
68	128	5	17
68	220	5	18
68	210	4	19
68	106	4	20
68	207	4	21
68	126	4	22
68	33	3	23
68	120	3	24
68	140	5	25
68	99	4	26
68	36	4	27
68	239	4	28
68	215	4	29
68	60	4	30
69	28	4	1
69	101	4	2
69	15	5	3
69	206	5	4
69	176	5	5
69	129	4	6
69	115	5	7
69	267	4	8
69	240	4	9
69	150	4	10
69	221	3	11
69	44	3	12
69	118	4	13
69	7	3	14
69	6	5	15
69	260	4	16
69	120	5	17
69	88	5	18
69	67	4	19
69	45	4	20
69	19	4	21
69	236	4	22
69	98	5	23
69	36	5	24
69	138	4	25
69	259	5	26
69	173	5	27
69	40	5	28
69	249	5	29
69	78	4	30
70	260	4	1
70	146	5	2
70	23	3	3
70	228	4	4
70	126	5	5
70	164	3	6
70	188	5	7
70	163	5	8
70	75	5	9
70	25	5	10
70	48	4	11
70	6	5	12
70	210	3	13
70	110	5	14
70	211	4	15
70	43	4	16
70	106	4	17
70	62	5	18
70	45	5	19
70	226	5	20
70	59	4	21
70	124	5	22
70	213	5	23
70	173	5	24
70	102	5	25
70	105	3	26
70	194	3	27
70	34	4	28
70	11	1	29
70	3	5	30
71	11	1	1
71	227	4	2
71	33	4	3
71	213	5	4
71	104	4	5
71	113	4	6
71	239	5	7
71	10	5	8
71	35	2	9
71	270	5	10
71	72	5	11
71	255	4	12
71	23	3	13
71	70	4	14
71	209	5	15
71	188	5	16
71	137	3	17
71	36	5	18
71	77	3	19
71	128	5	20
71	257	5	21
71	164	4	22
71	32	4	23
71	15	3	24
71	75	3	25
71	45	4	26
71	68	5	27
71	259	4	28
71	46	4	29
71	97	5	30
72	152	4	1
72	40	5	2
72	50	5	3
72	194	5	4
72	136	3	5
72	189	5	6
72	64	5	7
72	126	4	8
72	267	5	9
72	224	4	10
72	223	5	11
72	17	3	12
72	242	4	13
72	266	5	14
72	93	5	15
72	18	4	16
72	29	4	17
72	208	5	18
72	221	4	19
72	65	4	20
72	246	4	21
72	171	4	22
72	11	3	23
72	191	5	24
72	160	4	25
72	239	5	26
72	218	3	27
72	195	5	28
72	252	5	29
72	3	4	30
73	168	3	1
73	178	5	2
73	176	4	3
73	214	5	4
73	153	4	5
73	107	3	6
73	100	5	7
73	7	3	8
73	215	5	9
73	198	3	10
73	190	4	11
73	270	5	12
73	238	3	13
73	97	4	14
73	266	4	15
73	177	5	16
73	189	4	17
73	38	5	18
73	181	4	19
73	144	4	20
73	222	2	21
73	56	5	22
73	146	4	23
73	161	5	24
73	122	5	25
73	220	5	26
73	171	4	27
73	197	2	28
73	119	5	29
73	165	3	30
74	209	3	1
74	97	5	2
74	267	5	3
74	73	4	4
74	252	5	5
74	254	4	6
74	34	4	7
74	265	4	8
74	84	5	9
74	123	4	10
74	102	5	11
74	186	4	12
74	16	4	13
74	168	5	14
74	58	4	15
74	211	4	16
74	68	5	17
74	257	5	18
74	233	5	19
74	253	5	20
74	236	4	21
74	121	3	22
74	190	5	23
74	78	4	24
74	184	4	25
74	136	3	26
74	162	5	27
74	13	5	28
74	90	3	29
74	94	5	30
75	247	3	1
75	31	5	2
75	87	3	3
75	21	5	4
75	108	4	5
75	188	4	6
75	79	5	7
75	58	5	8
75	211	5	9
75	26	5	10
75	90	3	11
75	36	5	12
75	197	2	13
75	249	4	14
75	71	5	15
75	80	4	16
75	89	4	17
75	113	4	18
75	10	5	19
75	6	5	20
75	209	4	21
75	131	4	22
75	201	3	23
75	100	4	24
75	230	5	25
75	45	5	26
75	106	5	27
75	52	4	28
75	167	5	29
75	269	4	30
76	131	4	1
76	178	5	2
76	79	2	3
76	258	5	4
76	140	3	5
76	105	3	6
76	86	4	7
76	224	5	8
76	53	4	9
76	2	4	10
76	162	5	11
76	199	4	12
76	119	5	13
76	262	5	14
76	130	5	15
76	93	5	16
76	249	5	17
76	225	4	18
76	44	4	19
76	5	5	20
76	269	4	21
76	4	5	22
76	200	3	23
76	160	3	24
76	205	4	25
76	198	4	26
76	124	3	27
76	210	4	28
76	31	4	29
76	138	4	30
77	99	3	1
77	141	5	2
77	251	5	3
77	123	5	4
77	252	5	5
77	259	3	6
77	22	5	7
77	196	4	8
77	150	3	9
77	29	4	10
77	73	4	11
77	209	4	12
77	267	5	13
77	143	4	14
77	189	5	15
77	119	5	16
77	74	3	17
77	256	3	18
77	168	3	19
77	72	4	20
77	178	5	21
77	131	4	22
77	151	5	23
77	269	4	24
77	48	4	25
77	234	5	26
77	142	5	27
77	173	5	28
77	250	5	29
77	132	5	30
78	173	5	1
78	25	5	2
78	107	4	3
78	223	5	4
78	15	4	5
78	38	5	6
78	84	4	7
78	96	4	8
78	33	2	9
78	74	5	10
78	70	3	11
78	106	4	12
78	100	5	13
78	216	3	14
78	149	3	15
78	264	4	16
78	263	4	17
78	270	4	18
78	49	4	19
78	95	5	20
78	108	5	21
78	10	5	22
78	34	4	23
78	129	5	24
78	210	3	25
78	238	5	26
78	234	5	27
78	168	5	28
78	11	2	29
78	215	4	30
79	19	5	1
79	225	5	2
79	55	3	3
79	152	4	4
79	88	4	5
79	29	3	6
79	107	4	7
79	53	3	8
79	224	4	9
79	207	5	10
79	192	3	11
79	271	5	12
79	123	4	13
79	70	3	14
79	51	3	15
79	86	4	16
79	40	5	17
79	185	4	18
79	58	5	19
79	191	5	20
79	61	5	21
79	269	4	22
79	227	5	23
79	93	5	24
79	245	3	25
79	57	3	26
79	105	5	27
79	213	4	28
79	211	4	29
79	119	5	30
80	1	4	1
80	46	5	2
80	92	5	3
80	261	5	4
80	268	5	5
80	272	4	6
80	181	5	7
80	155	2	8
80	11	3	9
80	3	4	10
80	244	4	11
80	45	5	12
80	96	4	13
80	267	5	14
80	179	5	15
80	153	4	16
80	165	4	17
80	235	4	18
80	197	2	19
80	138	5	20
80	114	3	21
80	119	5	22
80	42	5	23
80	2	5	24
80	53	4	25
80	266	5	26
80	49	4	27
80	116	4	28
80	44	4	29
80	124	4	30
81	170	5	1
81	202	3	2
81	184	4	3
81	257	5	4
81	84	3	5
81	136	5	6
81	7	3	7
81	45	4	8
81	162	3	9
81	153	3	10
81	209	5	11
81	186	3	12
81	256	4	13
81	189	3	14
81	91	4	15
81	140	4	16
81	230	5	17
81	266	5	18
81	253	5	19
81	151	3	20
81	173	4	21
81	263	5	22
81	193	5	23
81	164	4	24
81	72	5	25
81	187	4	26
81	9	4	27
81	20	4	28
81	229	5	29
81	232	4	30
82	271	4	1
82	88	5	2
82	59	4	3
82	43	4	4
82	250	5	5
82	116	5	6
82	209	4	7
82	75	3	8
82	249	4	9
82	55	4	10
82	45	5	11
82	8	4	12
82	117	1	13
82	102	4	14
82	203	5	15
82	54	4	16
82	185	5	17
82	41	4	18
82	239	4	19
82	144	3	20
82	198	3	21
82	73	5	22
82	113	3	23
82	21	5	24
82	180	5	25
82	269	5	26
82	27	5	27
82	20	5	28
82	262	3	29
82	204	4	30
83	260	3	1
83	54	4	2
83	83	4	3
83	160	4	4
83	38	2	5
83	190	5	6
83	7	5	7
83	80	4	8
83	48	5	9
83	220	5	10
83	146	5	11
83	161	4	12
83	196	4	13
83	15	3	14
83	189	4	15
83	47	4	16
83	228	2	17
83	234	3	18
83	20	5	19
83	130	5	20
83	43	4	21
83	37	3	22
83	51	4	23
83	68	4	24
83	149	4	25
83	206	4	26
83	191	4	27
83	8	4	28
83	25	5	29
83	110	5	30
84	165	4	1
84	129	2	2
84	41	4	3
84	15	4	4
84	211	5	5
84	61	5	6
84	266	5	7
84	182	3	8
84	31	5	9
84	234	4	10
84	72	5	11
84	199	5	12
84	164	5	13
84	75	3	14
84	150	4	15
84	109	5	16
84	70	4	17
84	111	5	18
84	200	5	19
84	4	5	20
84	171	4	21
84	257	3	22
84	40	5	23
84	49	3	24
84	269	5	25
84	128	2	26
84	220	4	27
84	173	5	28
84	179	5	29
84	242	3	30
85	258	5	1
85	35	5	2
85	155	4	3
85	62	5	4
85	132	4	5
85	168	4	6
85	119	4	7
85	46	3	8
85	266	3	9
85	200	4	10
85	235	4	11
85	214	3	12
85	85	3	13
85	20	4	14
85	109	5	15
85	197	4	16
85	51	4	17
85	196	5	18
85	117	1	19
85	220	3	20
85	247	5	21
85	59	3	22
85	252	5	23
85	24	4	24
85	41	3	25
85	143	4	26
85	201	5	27
85	36	4	28
85	162	4	29
85	250	5	30
86	125	3	1
86	121	3	2
86	22	5	3
86	64	3	4
86	42	5	5
86	77	5	6
86	47	5	7
86	14	5	8
86	60	3	9
86	135	5	10
86	46	5	11
86	196	5	12
86	118	5	13
86	182	3	14
86	188	5	15
86	267	4	16
86	142	5	17
86	220	3	18
86	259	3	19
86	161	4	20
86	234	2	21
86	54	4	22
86	57	5	23
86	80	5	24
86	186	3	25
86	176	5	26
86	163	4	27
86	1	4	28
86	215	5	29
86	18	4	30
87	151	2	1
87	138	4	2
87	112	5	3
87	126	3	4
87	64	4	5
87	134	5	6
87	105	3	7
87	163	5	8
87	45	4	9
87	199	4	10
87	184	4	11
87	7	4	12
87	104	5	13
87	37	5	14
87	5	5	15
87	78	3	16
87	183	4	17
87	253	5	18
87	235	5	19
87	31	5	20
87	19	5	21
87	234	4	22
87	81	4	23
87	161	4	24
87	130	5	25
87	166	4	26
87	65	5	27
87	255	5	28
87	17	1	29
87	92	4	30
88	83	4	1
88	94	4	2
88	84	4	3
88	68	4	4
88	33	4	5
88	261	4	6
88	79	1	7
88	268	5	8
88	196	4	9
88	28	4	10
88	228	3	11
88	126	5	12
88	56	5	13
88	107	4	14
88	59	5	15
88	191	5	16
88	148	4	17
88	75	1	18
88	123	5	19
88	199	4	20
88	5	5	21
88	250	4	22
88	30	3	23
88	188	3	24
88	91	3	25
88	24	5	26
88	218	2	27
88	255	5	28
88	105	3	29
88	184	4	30
89	257	5	1
89	133	3	2
89	87	3	3
89	101	5	4
89	27	4	5
89	100	5	6
89	124	4	7
89	131	4	8
89	60	4	9
89	230	3	10
89	268	2	11
89	88	4	12
89	18	5	13
89	112	5	14
89	213	5	15
89	271	4	16
89	229	4	17
89	207	5	18
89	203	5	19
89	263	4	20
89	122	5	21
89	181	5	22
89	118	4	23
89	5	5	24
89	164	4	25
89	155	2	26
89	107	4	27
89	30	5	28
89	35	4	29
89	108	5	30
90	229	5	1
90	233	3	2
90	201	4	3
90	218	4	4
90	151	3	5
90	79	3	6
90	124	5	7
90	177	4	8
90	225	5	9
90	168	4	10
90	195	4	11
90	34	3	12
90	111	4	13
90	217	5	14
90	42	5	15
90	258	4	16
90	219	3	17
90	35	4	18
90	48	4	19
90	153	3	20
90	227	5	21
90	52	5	22
90	192	5	23
90	141	4	24
90	37	5	25
90	198	4	26
90	66	5	27
90	255	5	28
90	19	3	29
90	105	4	30
91	218	5	1
91	219	4	2
91	182	2	3
91	127	3	4
91	11	2	5
91	104	5	6
91	248	4	7
91	76	5	8
91	96	3	9
91	93	5	10
91	21	4	11
91	63	4	12
91	56	3	13
91	184	3	14
91	92	5	15
91	25	5	16
91	42	5	17
91	101	5	18
91	84	5	19
91	169	5	20
91	31	4	21
91	131	4	22
91	79	3	23
91	152	4	24
91	100	4	25
91	147	4	26
91	249	5	27
91	80	3	28
91	75	2	29
91	179	4	30
92	126	5	1
92	10	4	2
92	60	4	3
92	15	3	4
92	143	4	5
92	239	5	6
92	52	4	7
92	109	5	8
92	191	5	9
92	179	4	10
92	26	5	11
92	262	4	12
92	93	4	13
92	182	4	14
92	74	4	15
92	47	5	16
92	225	5	17
92	69	3	18
92	242	4	19
92	80	4	20
92	107	4	21
92	45	4	22
92	77	5	23
92	41	4	24
92	248	5	25
92	267	4	26
92	105	5	27
92	152	4	28
92	271	4	29
92	124	5	30
93	227	5	1
93	197	3	2
93	191	4	3
93	210	5	4
93	82	4	5
93	49	3	6
93	3	5	7
93	252	5	8
93	194	4	9
93	67	3	10
93	195	5	11
93	269	4	12
93	144	4	13
93	66	4	14
93	29	3	15
93	65	4	16
93	215	4	17
93	87	5	18
93	271	4	19
93	71	4	20
93	206	5	21
93	111	5	22
93	203	5	23
93	222	5	24
93	108	4	25
93	157	3	26
93	32	4	27
93	37	4	28
93	58	4	29
93	213	4	30
94	84	4	1
94	164	4	2
94	177	4	3
94	13	4	4
94	145	4	5
94	29	3	6
94	220	4	7
94	78	4	8
94	129	5	9
94	120	5	10
94	260	5	11
94	11	4	12
94	198	4	13
94	143	5	14
94	64	5	15
94	110	4	16
94	248	5	17
94	154	4	18
94	89	3	19
94	125	5	20
94	134	5	21
94	272	4	22
94	205	2	23
94	69	3	24
94	188	3	25
94	122	5	26
94	27	5	27
94	95	2	28
94	249	5	29
94	67	3	30
95	263	4	1
95	232	5	2
95	39	3	3
95	20	5	4
95	155	2	5
95	187	4	6
95	247	4	7
95	76	4	8
95	191	5	9
95	64	3	10
95	61	5	11
95	38	4	12
95	49	4	13
95	16	3	14
95	34	5	15
95	147	5	16
95	227	4	17
95	154	4	18
95	37	3	19
95	140	3	20
95	96	3	21
95	161	4	22
95	266	5	23
95	269	5	24
95	166	5	25
95	47	4	26
95	122	5	27
95	136	5	28
95	132	4	29
95	243	2	30
96	271	4	1
96	13	4	2
96	248	5	3
96	41	5	4
96	173	4	5
96	93	5	6
96	47	4	7
96	179	4	8
96	183	4	9
96	146	5	10
96	221	5	11
96	169	4	12
96	193	4	13
96	238	5	14
96	92	5	15
96	192	5	16
96	254	4	17
96	226	5	18
96	258	5	19
96	155	4	20
96	67	4	21
96	111	5	22
96	176	5	23
96	104	5	24
96	208	5	25
96	36	4	26
96	210	5	27
96	46	4	28
96	190	5	29
96	95	4	30
97	148	3	1
97	76	4	2
97	92	5	3
97	1	5	4
97	94	5	5
97	44	4	6
97	165	4	7
97	65	4	8
97	262	4	9
97	186	3	10
97	107	5	11
97	16	5	12
97	27	4	13
97	171	4	14
97	184	4	15
97	10	5	16
97	225	4	17
97	253	4	18
97	62	4	19
97	241	5	20
97	168	3	21
97	58	3	22
97	81	5	23
97	69	5	24
97	260	4	25
97	268	3	26
97	68	3	27
97	96	4	28
97	90	5	29
97	45	4	30
98	157	3	1
98	11	1	2
98	85	5	3
98	212	5	4
98	109	4	5
98	195	5	6
98	31	4	7
98	266	3	8
98	44	5	9
98	80	3	10
98	23	5	11
98	196	5	12
98	218	5	13
98	205	2	14
98	65	4	15
98	96	3	16
98	4	4	17
98	235	4	18
98	231	5	19
98	119	5	20
98	33	3	21
98	256	4	22
98	183	4	23
98	210	3	24
98	100	5	25
98	111	4	26
98	140	4	27
98	250	5	28
98	165	4	29
98	126	4	30
99	125	4	1
99	66	5	2
99	222	5	3
99	225	5	4
99	174	5	5
99	65	3	6
99	172	3	7
99	8	2	8
99	224	5	9
99	96	3	10
99	119	5	11
99	252	5	12
99	204	4	13
99	156	4	14
99	2	4	15
99	187	4	16
99	228	4	17
99	266	5	18
99	120	4	19
99	58	4	20
99	45	4	21
99	193	5	22
99	54	5	23
99	154	5	24
99	104	5	25
99	248	5	26
99	262	5	27
99	110	5	28
99	176	3	29
99	55	4	30
100	15	3	1
100	273	5	2
100	208	2	3
100	205	3	4
100	69	4	5
100	167	5	6
100	171	5	7
100	163	4	8
100	166	3	9
100	227	5	10
100	203	4	11
100	154	4	12
100	96	4	13
100	262	5	14
100	151	5	15
100	118	3	16
100	33	3	17
100	10	4	18
100	239	4	19
100	86	5	20
100	234	4	21
100	242	2	22
100	24	4	23
100	80	5	24
100	47	3	25
100	212	5	26
100	100	5	27
100	25	5	28
100	64	3	29
100	193	4	30
101	35	5	1
101	197	5	2
101	61	5	3
101	240	3	4
101	182	3	5
101	56	4	6
101	22	5	7
101	4	5	8
101	174	4	9
101	30	4	10
101	262	2	11
101	213	5	12
101	140	5	13
101	66	5	14
101	139	5	15
101	246	3	16
101	110	5	17
101	118	4	18
101	271	5	19
101	208	4	20
101	9	5	21
101	68	3	22
101	62	5	23
101	155	4	24
101	258	4	25
101	209	4	26
101	227	5	27
101	181	5	28
101	60	4	29
101	156	4	30
102	180	5	1
102	115	5	2
102	171	5	3
102	165	3	4
102	36	4	5
102	72	4	6
102	143	5	7
102	14	5	8
102	152	5	9
102	267	5	10
102	66	5	11
102	107	4	12
102	82	5	13
102	3	5	14
102	22	4	15
102	30	2	16
102	251	4	17
102	73	5	18
102	266	3	19
102	62	5	20
102	176	3	21
102	192	5	22
102	13	4	23
102	226	4	24
102	87	5	25
102	220	5	26
102	195	4	27
102	23	4	28
102	6	5	29
102	149	3	30
103	257	5	1
103	36	5	2
103	3	4	3
103	130	5	4
103	230	4	5
103	151	5	6
103	61	4	7
103	146	4	8
103	27	3	9
103	128	3	10
103	74	2	11
103	23	3	12
103	67	2	13
103	138	5	14
103	156	4	15
103	72	4	16
103	115	5	17
103	111	3	18
103	182	3	19
103	227	4	20
103	110	5	21
103	176	4	22
103	237	5	23
103	229	4	24
103	135	3	25
103	174	5	26
103	210	4	27
103	244	4	28
103	222	5	29
103	76	3	30
104	143	5	1
104	41	1	2
104	219	3	3
104	31	5	4
104	25	4	5
104	35	3	6
104	59	3	7
104	246	5	8
104	106	3	9
104	116	5	10
104	196	5	11
104	46	5	12
104	216	5	13
104	28	4	14
104	135	4	15
104	165	5	16
104	273	5	17
104	74	4	18
104	264	4	19
104	189	5	20
104	176	4	21
104	224	5	22
104	167	5	23
104	260	4	24
104	3	5	25
104	159	3	26
104	195	5	27
104	199	4	28
104	5	5	29
104	63	3	30
105	22	4	1
105	262	4	2
105	238	5	3
105	144	3	4
105	228	3	5
105	218	3	6
105	73	4	7
105	49	4	8
105	215	3	9
105	67	4	10
105	52	3	11
105	260	4	12
105	146	4	13
105	201	5	14
105	216	5	15
105	164	5	16
105	64	5	17
105	50	4	18
105	42	4	19
105	12	4	20
105	59	4	21
105	181	5	22
105	7	4	23
105	243	3	24
105	195	4	25
105	219	3	26
105	185	5	27
105	61	4	28
105	25	5	29
105	36	5	30
106	34	4	1
106	210	4	2
106	111	3	3
106	64	3	4
106	166	4	5
106	150	3	6
106	213	3	7
106	272	2	8
106	183	5	9
106	103	4	10
106	31	4	11
106	149	4	12
106	127	4	13
106	105	4	14
106	45	5	15
106	84	5	16
106	1	5	17
106	15	3	18
106	257	4	19
106	112	5	20
106	185	5	21
106	243	4	22
106	133	3	23
106	253	5	24
106	20	4	25
106	113	4	26
106	57	5	27
106	201	5	28
106	270	5	29
106	239	5	30
107	122	5	1
107	245	4	2
107	241	4	3
107	98	3	4
107	124	5	5
107	135	4	6
107	208	5	7
107	185	4	8
107	145	4	9
107	115	5	10
107	18	3	11
107	15	3	12
107	264	4	13
107	126	5	14
107	95	3	15
107	123	3	16
107	194	3	17
107	4	5	18
107	64	2	19
107	212	4	20
107	81	5	21
107	249	5	22
107	57	4	23
107	258	5	24
107	36	4	25
107	101	3	26
107	39	1	27
107	198	4	28
107	172	4	29
107	201	3	30
108	86	4	1
108	161	4	2
108	27	5	3
108	155	3	4
108	269	4	5
108	273	4	6
108	262	3	7
108	37	4	8
108	142	5	9
108	207	4	10
108	30	5	11
108	124	5	12
108	7	5	13
108	74	3	14
108	115	5	15
108	209	5	16
108	111	3	17
108	151	3	18
108	196	5	19
108	224	4	20
108	59	3	21
108	123	5	22
108	106	5	23
108	146	4	24
108	102	5	25
108	18	5	26
108	78	4	27
108	109	5	28
108	183	5	29
108	136	5	30
109	47	5	1
109	75	4	2
109	43	5	3
109	49	4	4
109	197	4	5
109	267	5	6
109	107	5	7
109	59	4	8
109	175	5	9
109	182	3	10
109	76	4	11
109	155	3	12
109	113	3	13
109	165	5	14
109	45	4	15
109	83	5	16
109	190	5	17
109	86	5	18
109	60	5	19
109	234	5	20
109	211	4	21
109	82	4	22
109	88	5	23
109	69	4	24
109	216	5	25
109	185	5	26
109	11	3	27
109	202	3	28
109	186	4	29
109	231	5	30
110	82	5	1
110	21	5	2
110	89	4	3
110	220	3	4
110	48	4	5
110	259	4	6
110	49	4	7
110	206	5	8
110	124	4	9
110	143	4	10
110	18	4	11
110	178	5	12
110	152	4	13
110	134	5	14
110	260	3	15
110	255	4	16
110	76	5	17
110	73	4	18
110	102	4	19
110	80	4	20
110	54	4	21
110	1	5	22
110	176	5	23
110	115	5	24
110	105	4	25
110	12	3	26
110	46	5	27
110	179	4	28
110	106	4	29
110	189	5	30
111	229	5	1
111	88	4	2
111	156	3	3
111	143	4	4
111	52	3	5
111	21	4	6
111	136	2	7
111	241	3	8
111	66	4	9
111	76	4	10
111	102	4	11
111	55	3	12
111	87	4	13
111	253	5	14
111	72	2	15
111	196	5	16
111	112	5	17
111	167	3	18
111	159	2	19
111	173	5	20
111	116	5	21
111	74	4	22
111	176	5	23
111	115	5	24
111	257	5	25
111	41	3	26
111	131	5	27
111	157	4	28
111	269	3	29
111	50	4	30
112	257	4	1
112	234	4	2
112	152	4	3
112	87	5	4
112	176	5	5
112	233	4	6
112	191	5	7
112	79	4	8
112	199	4	9
112	34	4	10
112	17	4	11
112	112	5	12
112	212	5	13
112	96	4	14
112	38	5	15
112	247	5	16
112	47	5	17
112	114	4	18
112	161	5	19
112	119	5	20
112	106	4	21
112	18	4	22
112	189	5	23
112	213	5	24
112	209	4	25
112	188	4	26
112	69	4	27
112	250	4	28
112	146	5	29
112	93	5	30
113	172	4	1
113	108	4	2
113	271	4	3
113	6	4	4
113	173	5	5
113	154	5	6
113	150	4	7
113	175	5	8
113	147	4	9
113	194	5	10
113	38	3	11
113	156	3	12
113	212	5	13
113	199	4	14
113	12	4	15
113	130	5	16
113	53	3	17
113	217	5	18
113	265	4	19
113	256	2	20
113	67	4	21
113	233	5	22
113	1	5	23
113	224	5	24
113	15	4	25
113	158	5	26
113	41	5	27
113	135	5	28
113	132	4	29
113	196	5	30
114	194	4	1
114	125	5	2
114	271	5	3
114	130	5	4
114	141	3	5
114	205	3	6
114	15	3	7
114	241	5	8
114	93	4	9
114	183	3	10
114	20	5	11
114	76	4	12
114	80	3	13
114	177	3	14
114	115	5	15
114	99	2	16
114	155	4	17
114	118	4	18
114	69	4	19
114	171	4	20
114	113	5	21
114	243	4	22
114	48	3	23
114	66	4	24
114	46	5	25
114	190	4	26
114	208	4	27
114	11	3	28
114	38	4	29
114	169	5	30
115	89	3	1
115	204	4	2
115	25	4	3
115	45	3	4
115	273	5	5
115	232	4	6
115	85	4	7
115	119	4	8
115	185	5	9
115	203	4	10
115	263	5	11
115	4	5	12
115	179	4	13
115	156	5	14
115	105	4	15
115	74	2	16
115	212	4	17
115	14	4	18
115	249	5	19
115	20	5	20
115	172	5	21
115	207	5	22
115	48	4	23
115	174	4	24
115	112	5	25
115	168	5	26
115	244	5	27
115	176	5	28
115	64	3	29
115	19	4	30
116	206	4	1
116	26	5	2
116	182	4	3
116	47	4	4
116	53	4	5
116	32	5	6
116	57	4	7
116	238	5	8
116	15	5	9
116	51	5	10
116	38	3	11
116	249	4	12
116	180	4	13
116	160	3	14
116	69	3	15
116	60	4	16
116	190	4	17
116	196	4	18
116	198	3	19
116	171	5	20
116	211	4	21
116	224	3	22
116	204	4	23
116	208	4	24
116	264	5	25
116	106	4	26
116	119	4	27
116	128	4	28
116	218	3	29
116	74	4	30
117	209	3	1
117	146	5	2
117	103	5	3
117	19	5	4
117	257	5	5
117	184	5	6
117	76	4	7
117	61	5	8
117	84	5	9
117	190	3	10
117	4	5	11
117	218	4	12
117	9	4	13
117	181	4	14
