user_id	item_id	rating	timestep
1	22	4	7
1	266	3	8
1	99	4	9
1	134	5	10
1	234	4	11
1	72	4	12
1	200	4	13
1	269	5	14
1	76	5	15
1	61	4	16
1	244	3	17
1	87	3	18
1	58	4	19
1	54	2	20
1	56	5	21
1	154	4	22
1	64	4	23
1	236	5	24
1	273	4	25
1	168	4	26
1	1	4	27
1	67	3	28
1	260	4	29
1	233	5	30
1	27	5	1
1	63	3	2
1	123	3	3
1	68	4	4
1	115	4	5
1	77	4	6
1	88	2	7
1	176	4	8
1	218	5	9
1	82	5	10
1	161	4	11
1	146	5	12
1	13	5	13
1	253	5	14
1	240	3	15
1	86	5	16
1	219	4	17
1	12	3	18
1	116	5	19
1	248	5	20
1	33	5	21
1	220	4	22
1	246	2	23
1	131	4	24
1	250	5	25
1	36	5	26
1	172	4	27
1	3	5	28
1	154	4	29
1	5	4	30
1	167	5	1
1	210	4	2
1	272	3	3
1	128	4	4
1	144	4	5
1	226	5	6
1	235	4	7
1	102	4	8
1	37	5	9
1	24	4	10
1	68	5	11
1	231	5	12
1	200	4	13
1	252	5	14
1	113	5	15
1	238	4	16
1	17	5	17
1	95	5	18
1	220	5	19
1	103	5	20
1	203	2	21
1	26	3	22
1	7	4	23
1	129	5	24
1	187	4	25
1	205	3	26
1	179	5	27
1	104	5	28
1	70	5	29
1	233	5	30
1	195	5	1
1	168	4	2
1	42	4	3
1	44	4	4
1	175	5	5
1	267	5	6
1	32	4	7
1	237	5	8
1	252	5	9
1	230	5	10
1	181	5	11
1	13	3	12
1	215	3	13
1	109	5	14
1	177	4	15
1	243	3	16
1	77	3	17
1	105	4	18
1	37	5	19
1	134	5	20
1	186	5	21
1	14	5	22
1	209	3	23
1	188	5	24
1	251	3	25
1	114	5	26
1	89	3	27
1	35	5	28
1	8	2	29
1	82	4	30
1	158	4	1
1	167	4	2
1	98	2	3
1	174	4	4
1	154	5	5
1	106	5	6
1	243	3	7
1	64	3	8
1	203	5	9
1	46	3	10
1	241	2	11
1	156	2	12
1	234	4	13
1	82	5	14
1	2	4	15
1	104	5	16
1	252	5	17
1	194	4	18
1	16	5	19
1	196	5	20
1	140	2	21
1	220	4	22
1	49	3	23
1	80	4	24
1	193	3	25
1	6	4	26
1	164	4	27
1	141	3	28
1	225	5	29
1	157	5	30
1	237	5	1
1	43	3	2
1	70	5	3
1	247	5	4
1	261	3	5
1	228	3	6
1	114	5	7
1	172	4	8
1	51	5	9
1	207	4	10
1	169	5	11
1	181	4	12
1	150	4	13
1	180	5	14
1	111	4	15
1	253	5	16
1	123	4	17
1	126	2	18
1	171	3	19
1	36	4	20
1	213	5	21
1	80	3	22
1	208	5	23
1	16	4	24
1	266	5	25
1	19	5	26
1	99	5	27
1	58	4	28
1	127	4	29
1	78	4	30
1	76	5	1
1	107	5	2
1	17	4	3
1	191	5	4
1	58	5	5
1	135	5	6
1	30	4	7
1	142	4	8
1	269	4	9
1	203	4	10
1	254	4	11
1	153	2	12
1	112	4	13
1	186	3	14
1	179	5	15
1	133	4	16
1	141	4	17
1	258	5	18
1	13	4	19
1	154	5	20
1	188	4	21
1	134	5	22
1	164	5	23
1	252	5	24
1	230	3	25
1	272	3	26
1	171	3	27
1	62	5	28
1	114	4	29
1	225	5	30
1	100	5	1
1	232	5	2
1	34	5	3
1	106	4	4
1	168	4	5
1	80	4	6
1	192	4	7
1	92	4	8
1	191	5	9
1	82	5	10
1	135	3	11
1	95	3	12
1	212	5	13
1	11	2	14
1	259	3	15
1	251	3	16
1	143	4	17
1	31	5	18
1	239	5	19
1	230	3	20
1	256	2	21
1	184	3	22
1	56	3	23
1	5	5	24
1	140	4	25
1	197	3	26
1	43	3	27
1	7	4	28
1	199	4	29
1	164	5	30
1	155	5	1
1	247	4	2
1	243	4	3
1	24	3	4
1	242	4	5
1	178	4	6
1	207	5	7
1	14	4	8
1	164	5	9
1	198	4	10
1	78	4	11
1	250	5	12
1	83	4	13
1	106	5	14
1	213	4	15
1	193	5	16
1	61	5	17
1	211	4	18
1	135	4	19
1	157	4	20
1	273	5	21
1	29	2	22
1	31	4	23
1	218	3	24
1	12	4	25
1	17	2	26
1	13	3	27
1	263	4	28
1	54	5	29
1	118	5	30
1	259	3	1
1	221	5	2
1	88	4	3
1	144	3	4
1	43	3	5
1	20	5	6
1	65	4	7
1	84	4	8
1	169	5	9
1	4	4	10
1	180	4	11
1	145	3	12
1	39	4	13
1	171	4	14
1	77	4	15
1	178	4	16
1	128	5	17
1	220	5	18
1	210	4	19
1	106	4	20
1	207	4	21
1	126	4	22
1	33	3	23
1	120	3	24
1	140	5	25
1	99	4	26
1	36	4	27
1	239	4	28
1	215	4	29
1	60	4	30
1	28	4	1
1	101	4	2
1	15	5	3
1	206	5	4
1	176	5	5
1	129	4	6
1	115	5	7
1	267	4	8
1	240	4	9
1	150	4	10
1	221	3	11
1	44	3	12
1	118	4	13
1	7	3	14
1	6	5	15
1	260	4	16
1	120	5	17
1	88	5	18
1	67	4	19
1	45	4	20
1	19	4	21
1	236	4	22
1	98	5	23
1	36	5	24
1	138	4	25
1	259	5	26
1	173	5	27
1	40	5	28
1	249	5	29
1	78	4	30
1	260	4	1
1	146	5	2
1	23	3	3
1	228	4	4
1	126	5	5
1	164	3	6
1	188	5	7
1	163	5	8
1	75	5	9
1	25	5	10
1	48	4	11
1	6	5	12
1	210	3	13
1	110	5	14
1	211	4	15
1	43	4	16
1	106	4	17
1	62	5	18
1	45	5	19
1	226	5	20
1	59	4	21
1	124	5	22
1	213	5	23
1	173	5	24
1	102	5	25
1	105	3	26
1	194	3	27
1	34	4	28
1	11	1	29
1	3	5	30
1	11	1	1
1	227	4	2
1	33	4	3
1	213	5	4
1	104	4	5
1	113	4	6
1	239	5	7
1	10	5	8
1	35	2	9
1	270	5	10
1	72	5	11
1	255	4	12
1	23	3	13
1	70	4	14
1	209	5	15
1	188	5	16
1	137	3	17
1	36	5	18
1	77	3	19
1	128	5	20
1	257	5	21
1	164	4	22
1	32	4	23
1	15	3	24
1	75	3	25
1	45	4	26
1	68	5	27
1	259	4	28
1	46	4	29
1	97	5	30
1	152	4	1
1	40	5	2
1	50	5	3
1	194	5	4
1	136	3	5
1	189	5	6
1	64	5	7
1	126	4	8
1	267	5	9
1	224	4	10
1	223	5	11
1	17	3	12
1	242	4	13
1	266	5	14
1	93	5	15
1	18	4	16
1	29	4	17
1	208	5	18
1	221	4	19
1	65	4	20
1	246	4	21
1	171	4	22
1	11	3	23
1	191	5	24
1	160	4	25
1	239	5	26
1	218	3	27
1	195	5	28
1	252	5	29
1	3	4	30
1	168	3	1
1	178	5	2
1	176	4	3
1	214	5	4
1	153	4	5
1	107	3	6
1	100	5	7
1	7	3	8
1	215	5	9
1	198	3	10
1	190	4	11
1	270	5	12
1	238	3	13
1	97	4	14
1	266	4	15
1	177	5	16
1	189	4	17
1	38	5	18
1	181	4	19
1	144	4	20
1	222	2	21
1	56	5	22
1	146	4	23
1	161	5	24
1	122	5	25
1	220	5	26
1	171	4	27
1	197	2	28
1	119	5	29
1	165	3	30
1	209	3	1
1	97	5	2
1	267	5	3
1	73	4	4
1	252	5	5
1	254	4	6
1	34	4	7
1	265	4	8
1	84	5	9
1	123	4	10
1	102	5	11
1	186	4	12
1	16	4	13
1	168	5	14
1	58	4	15
1	211	4	16
1	68	5	17
1	257	5	18
1	233	5	19
1	253	5	20
1	236	4	21
1	121	3	22
1	190	5	23
1	78	4	24
1	184	4	25
1	136	3	26
1	162	5	27
1	13	5	28
1	90	3	29
1	94	5	30
1	247	3	1
1	31	5	2
1	87	3	3
1	21	5	4
1	108	4	5
1	188	4	6
1	79	5	7
1	58	5	8
1	211	5	9
1	26	5	10
1	90	3	11
1	36	5	12
1	197	2	13
1	249	4	14
1	71	5	15
1	80	4	16
1	89	4	17
1	113	4	18
1	10	5	19
1	6	5	20
1	209	4	21
1	131	4	22
1	201	3	23
1	100	4	24
1	230	5	25
1	45	5	26
1	106	5	27
1	52	4	28
1	167	5	29
1	269	4	30
1	131	4	1
1	178	5	2
1	79	2	3
1	258	5	4
1	140	3	5
1	105	3	6
1	86	4	7
1	224	5	8
1	53	4	9
1	2	4	10
1	162	5	11
1	199	4	12
1	119	5	13
1	262	5	14
1	130	5	15
1	93	5	16
1	249	5	17
1	225	4	18
1	44	4	19
1	5	5	20
1	269	4	21
1	4	5	22
1	200	3	23
1	160	3	24
1	205	4	25
1	198	4	26
1	124	3	27
1	210	4	28
1	31	4	29
1	138	4	30
1	99	3	1
1	141	5	2
1	251	5	3
1	123	5	4
1	252	5	5
1	259	3	6
1	22	5	7
1	196	4	8
1	150	3	9
1	29	4	10
1	73	4	11
1	209	4	12
1	267	5	13
1	143	4	14
1	189	5	15
1	119	5	16
1	74	3	17
1	256	3	18
1	168	3	19
1	72	4	20
1	178	5	21
1	131	4	22
1	151	5	23
1	269	4	24
1	48	4	25
1	234	5	26
1	142	5	27
1	173	5	28
1	250	5	29
1	132	5	30
1	173	5	1
1	25	5	2
1	107	4	3
1	223	5	4
1	15	4	5
1	38	5	6
1	84	4	7
1	96	4	8
1	33	2	9
1	74	5	10
1	70	3	11
1	106	4	12
1	100	5	13
1	216	3	14
1	149	3	15
1	264	4	16
1	263	4	17
1	270	4	18
1	49	4	19
1	95	5	20
1	108	5	21
1	10	5	22
1	34	4	23
1	129	5	24
1	210	3	25
1	238	5	26
1	234	5	27
1	168	5	28
1	11	2	29
1	215	4	30
1	19	5	1
1	225	5	2
1	55	3	3
1	152	4	4
1	88	4	5
1	29	3	6
1	107	4	7
1	53	3	8
1	224	4	9
1	207	5	10
1	192	3	11
1	271	5	12
1	123	4	13
1	70	3	14
1	51	3	15
1	86	4	16
1	40	5	17
1	185	4	18
1	58	5	19
1	191	5	20
1	61	5	21
1	269	4	22
1	227	5	23
1	93	5	24
1	245	3	25
1	57	3	26
1	105	5	27
1	213	4	28
1	211	4	29
1	119	5	30
1	1	4	1
1	46	5	2
1	92	5	3
1	261	5	4
1	268	5	5
1	272	4	6
1	181	5	7
1	155	2	8
1	11	3	9
1	3	4	10
1	244	4	11
1	45	5	12
1	96	4	13
1	267	5	14
1	179	5	15
1	153	4	16
1	165	4	17
1	235	4	18
1	197	2	19
1	138	5	20
1	114	3	21
1	119	5	22
1	42	5	23
1	2	5	24
1	53	4	25
1	266	5	26
1	49	4	27
1	116	4	28
1	44	4	29
1	124	4	30
1	170	5	1
1	202	3	2
1	184	4	3
1	257	5	4
1	84	3	5
1	136	5	6
1	7	3	7
1	45	4	8
1	162	3	9
1	153	3	10
1	209	5	11
1	186	3	12
1	256	4	13
1	189	3	14
1	91	4	15
1	140	4	16
1	230	5	17
1	266	5	18
1	253	5	19
1	151	3	20
1	173	4	21
1	263	5	22
1	193	5	23
1	164	4	24
1	72	5	25
1	187	4	26
1	9	4	27
1	20	4	28
1	229	5	29
1	232	4	30
1	271	4	1
1	88	5	2
1	59	4	3
1	43	4	4
1	250	5	5
1	116	5	6
1	209	4	7
1	75	3	8
1	249	4	9
1	55	4	10
1	45	5	11
1	8	4	12
1	117	1	13
1	102	4	14
1	203	5	15
1	54	4	16
1	185	5	17
1	41	4	18
1	239	4	19
1	144	3	20
1	198	3	21
1	73	5	22
1	113	3	23
1	21	5	24
1	180	5	25
1	269	5	26
1	27	5	27
1	20	5	28
1	262	3	29
1	204	4	30
1	260	3	1
1	54	4	2
1	83	4	3
1	160	4	4
1	38	2	5
1	190	5	6
1	7	5	7
1	80	4	8
1	48	5	9
1	220	5	10
1	146	5	11
1	161	4	12
1	196	4	13
1	15	3	14
1	189	4	15
1	47	4	16
1	228	2	17
1	234	3	18
1	20	5	19
1	130	5	20
1	43	4	21
1	37	3	22
1	51	4	23
1	68	4	24
1	149	4	25
1	206	4	26
1	191	4	27
1	8	4	28
1	25	5	29
1	110	5	30
1	165	4	1
1	129	2	2
1	41	4	3
1	15	4	4
1	211	5	5
1	61	5	6
1	266	5	7
1	182	3	8
1	31	5	9
1	234	4	10
1	72	5	11
1	199	5	12
1	164	5	13
1	75	3	14
1	150	4	15
1	109	5	16
1	70	4	17
1	111	5	18
1	200	5	19
1	4	5	20
1	171	4	21
1	257	3	22
1	40	5	23
1	49	3	24
1	269	5	25
1	128	2	26
1	220	4	27
1	173	5	28
1	179	5	29
1	242	3	30
1	258	5	1
1	35	5	2
1	155	4	3
1	62	5	4
1	132	4	5
1	168	4	6
1	119	4	7
1	46	3	8
1	266	3	9
1	200	4	10
1	235	4	11
1	214	3	12
1	85	3	13
1	20	4	14
1	109	5	15
1	197	4	16
1	51	4	17
1	196	5	18
1	117	1	19
1	220	3	20
1	247	5	21
1	59	3	22
1	252	5	23
1	24	4	24
1	41	3	25
1	143	4	26
1	201	5	27
1	36	4	28
1	162	4	29
1	250	5	30
1	125	3	1
1	121	3	2
1	22	5	3
1	64	3	4
1	42	5	5
1	77	5	6
1	47	5	7
1	14	5	8
1	60	3	9
1	135	5	10
1	46	5	11
1	196	5	12
1	118	5	13
1	182	3	14
1	188	5	15
1	267	4	16
1	142	5	17
1	220	3	18
1	259	3	19
1	161	4	20
1	234	2	21
1	54	4	22
1	57	5	23
1	80	5	24
1	186	3	25
1	176	5	26
1	163	4	27
1	1	4	28
1	215	5	29
1	18	4	30
1	151	2	1
1	138	4	2
1	112	5	3
1	126	3	4
1	64	4	5
1	134	5	6
1	105	3	7
1	163	5	8
1	45	4	9
1	199	4	10
1	184	4	11
1	7	4	12
1	104	5	13
1	37	5	14
1	5	5	15
1	78	3	16
1	183	4	17
1	253	5	18
1	235	5	19
1	31	5	20
1	19	5	21
1	234	4	22
1	81	4	23
1	161	4	24
1	130	5	25
1	166	4	26
1	65	5	27
1	255	5	28
1	17	1	29
1	92	4	30
1	83	4	1
1	94	4	2
1	84	4	3
1	68	4	4
1	33	4	5
1	261	4	6
1	79	1	7
1	268	5	8
1	196	4	9
1	28	4	10
1	228	3	11
1	126	5	12
1	56	5	13
1	107	4	14
1	59	5	15
1	191	5	16
1	148	4	17
1	75	1	18
1	123	5	19
1	199	4	20
1	5	5	21
1	250	4	22
1	30	3	23
1	188	3	24
1	91	3	25
1	24	5	26
1	218	2	27
1	255	5	28
1	105	3	29
1	184	4	30
1	257	5	1
1	133	3	2
1	87	3	3
1	101	5	4
1	27	4	5
1	100	5	6
1	124	4	7
1	131	4	8
1	60	4	9
1	230	3	10
1	268	2	11
1	88	4	12
1	18	5	13
1	112	5	14
1	213	5	15
1	271	4	16
1	229	4	17
1	207	5	18
1	203	5	19
1	263	4	20
1	122	5	21
1	181	5	22
1	118	4	23
1	5	5	24
1	164	4	25
1	155	2	26
1	107	4	27
1	30	5	28
1	35	4	29
1	108	5	30
1	229	5	1
1	233	3	2
1	201	4	3
1	218	4	4
1	151	3	5
1	79	3	6
1	124	5	7
1	177	4	8
1	225	5	9
1	168	4	10
1	195	4	11
1	34	3	12
1	111	4	13
1	217	5	14
1	42	5	15
1	258	4	16
1	219	3	17
1	35	4	18
1	48	4	19
1	153	3	20
1	227	5	21
1	52	5	22
1	192	5	23
1	141	4	24
1	37	5	25
1	198	4	26
1	66	5	27
1	255	5	28
1	19	3	29
1	105	4	30
1	218	5	1
1	219	4	2
1	182	2	3
1	127	3	4
1	11	2	5
1	104	5	6
1	248	4	7
1	76	5	8
1	96	3	9
1	93	5	10
1	21	4	11
1	63	4	12
1	56	3	13
1	184	3	14
1	92	5	15
1	25	5	16
1	42	5	17
1	101	5	18
1	84	5	19
1	169	5	20
1	31	4	21
1	131	4	22
1	79	3	23
1	152	4	24
1	100	4	25
1	147	4	26
1	249	5	27
1	80	3	28
1	75	2	29
1	179	4	30
1	126	5	1
1	10	4	2
1	60	4	3
1	15	3	4
1	143	4	5
1	239	5	6
1	52	4	7
1	109	5	8
1	191	5	9
1	179	4	10
1	26	5	11
1	262	4	12
1	93	4	13
1	182	4	14
1	74	4	15
1	47	5	16
1	225	5	17
1	69	3	18
1	242	4	19
1	80	4	20
1	107	4	21
1	45	4	22
1	77	5	23
1	41	4	24
1	248	5	25
1	267	4	26
1	105	5	27
1	152	4	28
1	271	4	29
1	124	5	30
1	227	5	1
1	197	3	2
1	191	4	3
1	210	5	4
1	82	4	5
1	49	3	6
1	3	5	7
1	252	5	8
1	194	4	9
1	67	3	10
1	195	5	11
1	269	4	12
1	144	4	13
1	66	4	14
1	29	3	15
1	65	4	16
1	215	4	17
1	87	5	18
1	271	4	19
1	71	4	20
1	206	5	21
1	111	5	22
1	203	5	23
1	222	5	24
1	108	4	25
1	157	3	26
1	32	4	27
1	37	4	28
1	58	4	29
1	213	4	30
1	84	4	1
1	164	4	2
1	177	4	3
1	13	4	4
1	145	4	5
1	29	3	6
1	220	4	7
1	78	4	8
1	129	5	9
1	120	5	10
1	260	5	11
1	11	4	12
1	198	4	13
1	143	5	14
1	64	5	15
1	110	4	16
1	248	5	17
1	154	4	18
1	89	3	19
1	125	5	20
1	134	5	21
1	272	4	22
1	205	2	23
1	69	3	24
1	188	3	25
1	122	5	26
1	27	5	27
1	95	2	28
1	249	5	29
1	67	3	30
1	263	4	1
1	232	5	2
1	39	3	3
1	20	5	4
1	155	2	5
1	187	4	6
1	247	4	7
1	76	4	8
1	191	5	9
1	64	3	10
1	61	5	11
1	38	4	12
1	49	4	13
1	16	3	14
1	34	5	15
1	147	5	16
1	227	4	17
1	154	4	18
1	37	3	19
1	140	3	20
1	96	3	21
1	161	4	22
1	266	5	23
1	269	5	24
1	166	5	25
1	47	4	26
1	122	5	27
1	136	5	28
1	132	4	29
1	243	2	30
1	271	4	1
1	13	4	2
1	248	5	3
1	41	5	4
1	173	4	5
1	93	5	6
1	47	4	7
1	179	4	8
1	183	4	9
1	146	5	10
1	221	5	11
1	169	4	12
1	193	4	13
1	238	5	14
1	92	5	15
1	192	5	16
1	254	4	17
1	226	5	18
1	258	5	19
1	155	4	20
1	67	4	21
1	111	5	22
1	176	5	23
1	104	5	24
1	208	5	25
1	36	4	26
1	210	5	27
1	46	4	28
1	190	5	29
1	95	4	30
1	148	3	1
1	76	4	2
1	92	5	3
1	1	5	4
1	94	5	5
1	44	4	6
1	165	4	7
1	65	4	8
1	262	4	9
1	186	3	10
1	107	5	11
1	16	5	12
1	27	4	13
1	171	4	14
1	184	4	15
1	10	5	16
1	225	4	17
1	253	4	18
1	62	4	19
1	241	5	20
1	168	3	21
1	58	3	22
1	81	5	23
1	69	5	24
1	260	4	25
1	268	3	26
1	68	3	27
1	96	4	28
1	90	5	29
1	45	4	30
1	157	3	1
1	11	1	2
1	85	5	3
1	212	5	4
1	109	4	5
1	195	5	6
1	31	4	7
1	266	3	8
1	44	5	9
1	80	3	10
1	23	5	11
1	196	5	12
1	218	5	13
1	205	2	14
1	65	4	15
1	96	3	16
1	4	4	17
1	235	4	18
1	231	5	19
1	119	5	20
1	33	3	21
1	256	4	22
1	183	4	23
1	210	3	24
1	100	5	25
1	111	4	26
1	140	4	27
1	250	5	28
1	165	4	29
1	126	4	30
1	125	4	1
1	66	5	2
1	222	5	3
1	225	5	4
1	174	5	5
1	65	3	6
1	172	3	7
1	8	2	8
1	224	5	9
1	96	3	10
1	119	5	11
1	252	5	12
1	204	4	13
1	156	4	14
1	2	4	15
1	187	4	16
1	228	4	17
1	266	5	18
1	120	4	19
1	58	4	20
1	45	4	21
1	193	5	22
1	54	5	23
1	154	5	24
1	104	5	25
1	248	5	26
1	262	5	27
1	110	5	28
1	176	3	29
1	55	4	30
1	15	3	1
1	273	5	2
1	208	2	3
1	205	3	4
1	69	4	5
1	167	5	6
1	171	5	7
1	163	4	8
1	166	3	9
1	227	5	10
1	203	4	11
1	154	4	12
1	96	4	13
1	262	5	14
1	151	5	15
1	118	3	16
1	33	3	17
1	10	4	18
1	239	4	19
1	86	5	20
1	234	4	21
1	242	2	22
1	24	4	23
1	80	5	24
1	47	3	25
1	212	5	26
1	100	5	27
1	25	5	28
1	64	3	29
1	193	4	30
1	35	5	1
1	197	5	2
1	61	5	3
1	240	3	4
1	182	3	5
1	56	4	6
1	22	5	7
1	4	5	8
1	174	4	9
1	30	4	10
1	262	2	11
1	213	5	12
1	140	5	13
1	66	5	14
1	139	5	15
1	246	3	16
1	110	5	17
1	118	4	18
1	271	5	19
1	208	4	20
1	9	5	21
1	68	3	22
1	62	5	23
1	155	4	24
1	258	4	25
1	209	4	26
1	227	5	27
1	181	5	28
1	60	4	29
1	156	4	30
1	180	5	1
1	115	5	2
1	171	5	3
1	165	3	4
1	36	4	5
1	72	4	6
1	143	5	7
1	14	5	8
1	152	5	9
1	267	5	10
1	66	5	11
1	107	4	12
1	82	5	13
1	3	5	14
1	22	4	15
1	30	2	16
1	251	4	17
1	73	5	18
1	266	3	19
1	62	5	20
1	176	3	21
1	192	5	22
1	13	4	23
1	226	4	24
1	87	5	25
1	220	5	26
1	195	4	27
1	23	4	28
1	6	5	29
1	149	3	30
1	257	5	1
1	36	5	2
1	3	4	3
1	130	5	4
1	230	4	5
1	151	5	6
1	61	4	7
1	146	4	8
1	27	3	9
1	128	3	10
1	74	2	11
1	23	3	12
1	67	2	13
1	138	5	14
1	156	4	15
1	72	4	16
1	115	5	17
1	111	3	18
1	182	3	19
1	227	4	20
1	110	5	21
1	176	4	22
1	237	5	23
1	229	4	24
1	135	3	25
1	174	5	26
1	210	4	27
1	244	4	28
1	222	5	29
1	76	3	30
1	143	5	1
1	41	1	2
1	219	3	3
1	31	5	4
1	25	4	5
1	35	3	6
1	59	3	7
1	246	5	8
1	106	3	9
1	116	5	10
1	196	5	11
1	46	5	12
1	216	5	13
1	28	4	14
1	135	4	15
1	165	5	16
1	273	5	17
1	74	4	18
1	264	4	19
1	189	5	20
1	176	4	21
1	224	5	22
1	167	5	23
1	260	4	24
1	3	5	25
1	159	3	26
1	195	5	27
1	199	4	28
1	5	5	29
1	63	3	30
1	22	4	1
1	262	4	2
1	238	5	3
1	144	3	4
1	228	3	5
1	218	3	6
1	73	4	7
1	49	4	8
1	215	3	9
1	67	4	10
1	52	3	11
1	260	4	12
1	146	4	13
1	201	5	14
1	216	5	15
1	164	5	16
1	64	5	17
1	50	4	18
1	42	4	19
1	12	4	20
1	59	4	21
1	181	5	22
1	7	4	23
1	243	3	24
1	195	4	25
1	219	3	26
1	185	5	27
1	61	4	28
1	25	5	29
1	36	5	30
1	34	4	1
1	210	4	2
1	111	3	3
1	64	3	4
1	166	4	5
1	150	3	6
1	213	3	7
1	272	2	8
1	183	5	9
1	103	4	10
1	31	4	11
1	149	4	12
1	127	4	13
1	105	4	14
1	45	5	15
1	84	5	16
1	1	5	17
1	15	3	18
1	257	4	19
1	112	5	20
1	185	5	21
1	243	4	22
1	133	3	23
1	253	5	24
1	20	4	25
1	113	4	26
1	57	5	27
1	201	5	28
1	270	5	29
1	239	5	30
1	122	5	1
1	245	4	2
1	241	4	3
1	98	3	4
1	124	5	5
1	135	4	6
1	208	5	7
1	185	4	8
1	145	4	9
1	115	5	10
1	18	3	11
1	15	3	12
1	264	4	13
1	126	5	14
1	95	3	15
1	123	3	16
1	194	3	17
1	4	5	18
1	64	2	19
1	212	4	20
1	81	5	21
1	249	5	22
1	57	4	23
1	258	5	24
1	36	4	25
1	101	3	26
1	39	1	27
1	198	4	28
1	172	4	29
1	201	3	30
1	86	4	1
1	161	4	2
1	27	5	3
1	155	3	4
1	269	4	5
1	273	4	6
1	262	3	7
1	37	4	8
1	142	5	9
1	207	4	10
1	30	5	11
1	124	5	12
1	7	5	13
1	74	3	14
1	115	5	15
1	209	5	16
1	111	3	17
1	151	3	18
1	196	5	19
1	224	4	20
1	59	3	21
1	123	5	22
1	106	5	23
1	146	4	24
1	102	5	25
1	18	5	26
1	78	4	27
1	109	5	28
1	183	5	29
1	136	5	30
1	47	5	1
1	75	4	2
1	43	5	3
1	49	4	4
1	197	4	5
1	267	5	6
1	107	5	7
1	59	4	8
1	175	5	9
1	182	3	10
1	76	4	11
1	155	3	12
1	113	3	13
1	165	5	14
1	45	4	15
1	83	5	16
1	190	5	17
1	86	5	18
1	60	5	19
1	234	5	20
1	211	4	21
1	82	4	22
1	88	5	23
1	69	4	24
1	216	5	25
1	185	5	26
1	11	3	27
1	202	3	28
1	186	4	29
1	231	5	30
1	82	5	1
1	21	5	2
1	89	4	3
1	220	3	4
1	48	4	5
1	259	4	6
1	49	4	7
1	206	5	8
1	124	4	9
1	143	4	10
1	18	4	11
1	178	5	12
1	152	4	13
1	134	5	14
1	260	3	15
1	255	4	16
1	76	5	17
1	73	4	18
1	102	4	19
1	80	4	20
1	54	4	21
1	1	5	22
1	176	5	23
1	115	5	24
1	105	4	25
1	12	3	26
1	46	5	27
1	179	4	28
1	106	4	29
1	189	5	30
1	229	5	1
1	88	4	2
1	156	3	3
1	143	4	4
1	52	3	5
1	21	4	6
1	136	2	7
1	241	3	8
1	66	4	9
1	76	4	10
1	102	4	11
1	55	3	12
1	87	4	13
1	253	5	14
1	72	2	15
1	196	5	16
1	112	5	17
1	167	3	18
1	159	2	19
1	173	5	20
1	116	5	21
1	74	4	22
1	176	5	23
1	115	5	24
1	257	5	25
1	41	3	26
1	131	5	27
1	157	4	28
1	269	3	29
1	50	4	30
1	257	4	1
1	234	4	2
1	152	4	3
1	87	5	4
1	176	5	5
1	233	4	6
1	191	5	7
1	79	4	8
1	199	4	9
1	34	4	10
1	17	4	11
1	112	5	12
1	212	5	13
1	96	4	14
1	38	5	15
1	247	5	16
1	47	5	17
1	114	4	18
1	161	5	19
1	119	5	20
1	106	4	21
1	18	4	22
1	189	5	23
1	213	5	24
1	209	4	25
1	188	4	26
1	69	4	27
1	250	4	28
1	146	5	29
1	93	5	30
1	172	4	1
1	108	4	2
1	271	4	3
1	6	4	4
1	173	5	5
1	154	5	6
1	150	4	7
1	175	5	8
1	147	4	9
1	194	5	10
1	38	3	11
1	156	3	12
1	212	5	13
1	199	4	14
1	12	4	15
1	130	5	16
1	53	3	17
1	217	5	18
1	265	4	19
1	256	2	20
1	67	4	21
1	233	5	22
1	1	5	23
1	224	5	24
1	15	4	25
1	158	5	26
1	41	5	27
1	135	5	28
1	132	4	29
1	196	5	30
1	194	4	1
1	125	5	2
1	271	5	3
1	130	5	4
1	141	3	5
1	205	3	6
1	15	3	7
1	241	5	8
1	93	4	9
1	183	3	10
1	20	5	11
1	76	4	12
1	80	3	13
1	177	3	14
1	115	5	15
1	99	2	16
1	155	4	17
1	118	4	18
1	69	4	19
1	171	4	20
1	113	5	21
1	243	4	22
1	48	3	23
1	66	4	24
1	46	5	25
1	190	4	26
1	208	4	27
1	11	3	28
1	38	4	29
1	169	5	30
1	89	3	1
1	204	4	2
1	25	4	3
1	45	3	4
1	273	5	5
1	232	4	6
1	85	4	7
1	119	4	8
1	185	5	9
1	203	4	10
1	263	5	11
1	4	5	12
1	179	4	13
1	156	5	14
1	105	4	15
1	74	2	16
1	212	4	17
1	14	4	18
1	249	5	19
1	20	5	20
1	172	5	21
1	207	5	22
1	48	4	23
1	174	4	24
1	112	5	25
1	168	5	26
1	244	5	27
1	176	5	28
1	64	3	29
1	19	4	30
1	206	4	1
1	26	5	2
1	182	4	3
1	47	4	4
1	53	4	5
1	32	5	6
1	57	4	7
1	238	5	8
1	15	5	9
1	51	5	10
1	38	3	11
1	249	4	12
1	180	4	13
1	160	3	14
1	69	3	15
1	60	4	16
1	190	4	17
1	196	4	18
1	198	3	19
1	171	5	20
1	211	4	21
1	224	3	22
1	204	4	23
1	208	4	24
1	264	5	25
1	106	4	26
1	119	4	27
1	128	4	28
1	218	3	29
1	74	4	30
1	209	3	1
1	146	5	2
1	103	5	3
1	19	5	4
1	257	5	5
1	184	5	6
1	76	4	7
1	61	5	8
1	84	5	9
1	190	3	10
1	4	5	11
1	218	4	12
1	9	4	13
1	181	4	14
